Timestamp,Value (kW-hr)
09-Mar-21 10:15:00 AM CET,146946
09-Mar-21 10:30:00 AM CET,146947
09-Mar-21 10:45:00 AM CET,146948
09-Mar-21 11:00:00 AM CET,146949
09-Mar-21 11:15:00 AM CET,146951
09-Mar-21 11:30:00 AM CET,146952
09-Mar-21 11:45:00 AM CET,146953
09-Mar-21 12:00:00 PM CET,146954
09-Mar-21 12:15:00 PM CET,146955
09-Mar-21 12:30:00 PM CET,146957
09-Mar-21 12:45:00 PM CET,146958
09-Mar-21 1:00:00 PM CET,146959
09-Mar-21 1:15:00 PM CET,146960
09-Mar-21 1:30:00 PM CET,146961
09-Mar-21 1:45:00 PM CET,146962
09-Mar-21 2:00:00 PM CET,146964
09-Mar-21 2:15:00 PM CET,146965
09-Mar-21 2:30:00 PM CET,146966
09-Mar-21 2:45:00 PM CET,146967
09-Mar-21 3:00:00 PM CET,146968
09-Mar-21 3:15:00 PM CET,146970
09-Mar-21 3:30:00 PM CET,146971
09-Mar-21 3:45:00 PM CET,146972
09-Mar-21 4:00:00 PM CET,146973
09-Mar-21 4:15:00 PM CET,146974
09-Mar-21 4:30:00 PM CET,146976
09-Mar-21 4:45:01 PM CET,146977
09-Mar-21 5:00:00 PM CET,146978
09-Mar-21 5:15:00 PM CET,146979
09-Mar-21 5:30:00 PM CET,146980
09-Mar-21 5:45:00 PM CET,146982
09-Mar-21 6:00:00 PM CET,146983
09-Mar-21 6:15:00 PM CET,146984
09-Mar-21 6:30:00 PM CET,146985
09-Mar-21 6:45:00 PM CET,146986
09-Mar-21 7:00:00 PM CET,146988
09-Mar-21 7:15:01 PM CET,146989
09-Mar-21 7:30:00 PM CET,146990
09-Mar-21 7:45:00 PM CET,146991
09-Mar-21 8:00:00 PM CET,146992
09-Mar-21 8:15:00 PM CET,146993
09-Mar-21 8:30:00 PM CET,146995
09-Mar-21 8:45:00 PM CET,146996
09-Mar-21 9:00:00 PM CET,146997
09-Mar-21 9:15:00 PM CET,146998
09-Mar-21 9:30:00 PM CET,146999
09-Mar-21 9:45:00 PM CET,147001
09-Mar-21 10:00:00 PM CET,147002
09-Mar-21 10:15:00 PM CET,147003
09-Mar-21 10:30:00 PM CET,147004
09-Mar-21 10:45:00 PM CET,147005
09-Mar-21 11:00:00 PM CET,147007
09-Mar-21 11:15:00 PM CET,147008
09-Mar-21 11:30:00 PM CET,147009
09-Mar-21 11:45:00 PM CET,147010
10-Mar-21 12:00:00 AM CET,147011
10-Mar-21 12:15:00 AM CET,147012
10-Mar-21 12:30:00 AM CET,147014
10-Mar-21 12:45:00 AM CET,147015
10-Mar-21 1:00:00 AM CET,147016
10-Mar-21 1:15:00 AM CET,147017
10-Mar-21 1:30:00 AM CET,147018
10-Mar-21 1:45:00 AM CET,147020
10-Mar-21 2:00:00 AM CET,147021
10-Mar-21 2:15:00 AM CET,147022
10-Mar-21 2:30:00 AM CET,147023
10-Mar-21 2:45:00 AM CET,147024
10-Mar-21 3:00:00 AM CET,147026
10-Mar-21 3:15:00 AM CET,147027
10-Mar-21 3:30:00 AM CET,147028
10-Mar-21 3:45:00 AM CET,147029
10-Mar-21 4:00:00 AM CET,147030
10-Mar-21 4:15:00 AM CET,147031
10-Mar-21 4:30:00 AM CET,147033
10-Mar-21 4:45:00 AM CET,147034
10-Mar-21 5:00:00 AM CET,147035
10-Mar-21 5:15:00 AM CET,147036
10-Mar-21 5:30:00 AM CET,147037
10-Mar-21 5:45:00 AM CET,147039
10-Mar-21 6:00:00 AM CET,147040
10-Mar-21 6:15:00 AM CET,147041
10-Mar-21 6:30:00 AM CET,147042
10-Mar-21 6:45:00 AM CET,147043
10-Mar-21 7:00:00 AM CET,147044
10-Mar-21 7:15:00 AM CET,147046
10-Mar-21 7:30:00 AM CET,147047
10-Mar-21 7:45:00 AM CET,147048
10-Mar-21 8:00:00 AM CET,147049
10-Mar-21 8:15:00 AM CET,147050
10-Mar-21 8:30:00 AM CET,147052
10-Mar-21 8:45:00 AM CET,147053
10-Mar-21 9:00:00 AM CET,147054
10-Mar-21 9:15:00 AM CET,147055
10-Mar-21 9:30:00 AM CET,147056
10-Mar-21 9:45:00 AM CET,147057
10-Mar-21 10:00:00 AM CET,147059
10-Mar-21 10:15:01 AM CET,147060
10-Mar-21 10:30:00 AM CET,147061
10-Mar-21 10:45:00 AM CET,147062
10-Mar-21 11:00:00 AM CET,147063
10-Mar-21 11:15:00 AM CET,147065
10-Mar-21 11:30:00 AM CET,147066
10-Mar-21 11:45:00 AM CET,147067
10-Mar-21 12:00:00 PM CET,147068
10-Mar-21 12:15:00 PM CET,147069
10-Mar-21 12:30:00 PM CET,147071
10-Mar-21 12:45:00 PM CET,147072
10-Mar-21 1:00:00 PM CET,147073
10-Mar-21 1:15:00 PM CET,147074
10-Mar-21 1:30:00 PM CET,147075
10-Mar-21 1:45:00 PM CET,147076
10-Mar-21 2:00:00 PM CET,147078
10-Mar-21 2:15:01 PM CET,147079
10-Mar-21 2:30:00 PM CET,147080
10-Mar-21 2:45:00 PM CET,147081
10-Mar-21 3:00:00 PM CET,147082
10-Mar-21 3:15:00 PM CET,147084
10-Mar-21 3:30:01 PM CET,147085
10-Mar-21 3:45:00 PM CET,147086
10-Mar-21 4:00:00 PM CET,147087
10-Mar-21 4:15:00 PM CET,147088
10-Mar-21 4:30:00 PM CET,147090
10-Mar-21 4:45:00 PM CET,147091
10-Mar-21 5:00:00 PM CET,147092
10-Mar-21 5:15:00 PM CET,147093
10-Mar-21 5:30:00 PM CET,147094
10-Mar-21 5:45:00 PM CET,147096
10-Mar-21 6:00:00 PM CET,147097
10-Mar-21 6:15:00 PM CET,147098
10-Mar-21 6:30:01 PM CET,147099
10-Mar-21 6:45:00 PM CET,147100
10-Mar-21 7:00:00 PM CET,147101
10-Mar-21 7:15:00 PM CET,147103
10-Mar-21 7:30:00 PM CET,147104
10-Mar-21 7:45:00 PM CET,147105
10-Mar-21 8:00:01 PM CET,147106
10-Mar-21 8:15:00 PM CET,147107
10-Mar-21 8:30:01 PM CET,147109
10-Mar-21 8:45:00 PM CET,147110
10-Mar-21 9:00:00 PM CET,147111
10-Mar-21 9:15:00 PM CET,147112
10-Mar-21 9:30:00 PM CET,147113
10-Mar-21 9:45:00 PM CET,147115
10-Mar-21 10:00:00 PM CET,147116
10-Mar-21 10:15:00 PM CET,147117
10-Mar-21 10:30:00 PM CET,147118
10-Mar-21 10:45:00 PM CET,147119
10-Mar-21 11:00:00 PM CET,147120
10-Mar-21 11:15:00 PM CET,147122
10-Mar-21 11:30:00 PM CET,147123
10-Mar-21 11:45:00 PM CET,147124
11-Mar-21 12:00:00 AM CET,147125
11-Mar-21 12:15:00 AM CET,147126
11-Mar-21 12:30:00 AM CET,147128
11-Mar-21 12:45:00 AM CET,147129
11-Mar-21 1:00:00 AM CET,147130
11-Mar-21 1:15:00 AM CET,147131
11-Mar-21 1:30:00 AM CET,147132
11-Mar-21 1:45:00 AM CET,147134
11-Mar-21 2:00:00 AM CET,147135
11-Mar-21 2:15:00 AM CET,147136
11-Mar-21 2:30:00 AM CET,147137
11-Mar-21 2:45:00 AM CET,147138
11-Mar-21 3:00:00 AM CET,147139
11-Mar-21 3:15:00 AM CET,147141
11-Mar-21 3:30:00 AM CET,147142
11-Mar-21 3:45:01 AM CET,147143
11-Mar-21 4:00:00 AM CET,147144
11-Mar-21 4:15:00 AM CET,147145
11-Mar-21 4:30:01 AM CET,147147
11-Mar-21 4:45:00 AM CET,147148
11-Mar-21 5:00:00 AM CET,147149
11-Mar-21 5:15:01 AM CET,147150
11-Mar-21 5:30:00 AM CET,147151
11-Mar-21 5:45:00 AM CET,147152
11-Mar-21 6:00:00 AM CET,147154
11-Mar-21 6:15:00 AM CET,147155
11-Mar-21 6:30:00 AM CET,147156
11-Mar-21 6:45:00 AM CET,147157
11-Mar-21 7:00:00 AM CET,147158
11-Mar-21 7:15:00 AM CET,147160
11-Mar-21 7:30:01 AM CET,147161
11-Mar-21 7:45:00 AM CET,147162
11-Mar-21 8:00:00 AM CET,147163
11-Mar-21 8:15:00 AM CET,147164
11-Mar-21 8:30:00 AM CET,147165
11-Mar-21 8:45:00 AM CET,147167
11-Mar-21 9:00:00 AM CET,147168
11-Mar-21 9:15:01 AM CET,147169
11-Mar-21 9:30:00 AM CET,147170
11-Mar-21 9:45:00 AM CET,147171
11-Mar-21 10:00:00 AM CET,147173
11-Mar-21 10:15:00 AM CET,147174
11-Mar-21 10:30:01 AM CET,147175
11-Mar-21 10:45:00 AM CET,147176
11-Mar-21 11:00:00 AM CET,147177
11-Mar-21 11:15:01 AM CET,147178
11-Mar-21 11:30:00 AM CET,147180
11-Mar-21 11:45:00 AM CET,147181
11-Mar-21 12:00:00 PM CET,147182
11-Mar-21 12:15:00 PM CET,147183
11-Mar-21 12:30:00 PM CET,147184
11-Mar-21 12:45:00 PM CET,147186
11-Mar-21 1:00:00 PM CET,147187
11-Mar-21 1:15:00 PM CET,147188
11-Mar-21 1:30:00 PM CET,147189
11-Mar-21 1:45:00 PM CET,147190
11-Mar-21 2:00:01 PM CET,147192
11-Mar-21 2:15:00 PM CET,147193
11-Mar-21 2:30:00 PM CET,147194
11-Mar-21 2:45:00 PM CET,147195
11-Mar-21 3:00:00 PM CET,147196
11-Mar-21 3:15:01 PM CET,147198
11-Mar-21 3:30:00 PM CET,147199
11-Mar-21 3:45:00 PM CET,147200
11-Mar-21 4:00:00 PM CET,147201
11-Mar-21 4:15:00 PM CET,147202
11-Mar-21 4:30:00 PM CET,147204
11-Mar-21 4:45:00 PM CET,147205
11-Mar-21 5:00:00 PM CET,147206
11-Mar-21 5:15:00 PM CET,147207
11-Mar-21 5:30:00 PM CET,147208
11-Mar-21 5:45:00 PM CET,147210
11-Mar-21 6:00:00 PM CET,147211
11-Mar-21 6:15:01 PM CET,147212
11-Mar-21 6:30:00 PM CET,147213
11-Mar-21 6:45:00 PM CET,147214
11-Mar-21 7:00:00 PM CET,147215
11-Mar-21 7:15:00 PM CET,147217
11-Mar-21 7:30:00 PM CET,147218
11-Mar-21 7:45:00 PM CET,147219
11-Mar-21 8:00:00 PM CET,147220
11-Mar-21 8:15:00 PM CET,147221
11-Mar-21 8:30:00 PM CET,147223
11-Mar-21 8:45:00 PM CET,147224
11-Mar-21 9:00:00 PM CET,147225
11-Mar-21 9:15:00 PM CET,147226
11-Mar-21 9:30:00 PM CET,147227
11-Mar-21 9:45:00 PM CET,147229
11-Mar-21 10:00:00 PM CET,147230
11-Mar-21 10:15:01 PM CET,147231
11-Mar-21 10:30:00 PM CET,147232
11-Mar-21 10:45:00 PM CET,147233
11-Mar-21 11:00:00 PM CET,147235
11-Mar-21 11:15:00 PM CET,147236
11-Mar-21 11:30:00 PM CET,147237
11-Mar-21 11:45:00 PM CET,147238
12-Mar-21 12:00:00 AM CET,147239
12-Mar-21 12:15:00 AM CET,147241
12-Mar-21 12:30:00 AM CET,147242
12-Mar-21 12:45:00 AM CET,147243
12-Mar-21 1:00:00 AM CET,147244
12-Mar-21 1:15:00 AM CET,147245
12-Mar-21 1:30:01 AM CET,147247
12-Mar-21 1:45:00 AM CET,147248
12-Mar-21 2:00:00 AM CET,147249
12-Mar-21 2:15:00 AM CET,147250
12-Mar-21 2:30:00 AM CET,147251
12-Mar-21 2:45:00 AM CET,147252
12-Mar-21 3:00:00 AM CET,147254
12-Mar-21 3:15:00 AM CET,147255
12-Mar-21 3:30:00 AM CET,147256
12-Mar-21 3:45:00 AM CET,147257
12-Mar-21 4:00:00 AM CET,147258
12-Mar-21 4:15:00 AM CET,147260
12-Mar-21 4:30:00 AM CET,147261
12-Mar-21 4:45:00 AM CET,147262
12-Mar-21 5:00:00 AM CET,147263
12-Mar-21 5:15:00 AM CET,147264
12-Mar-21 5:30:00 AM CET,147266
12-Mar-21 5:45:00 AM CET,147267
12-Mar-21 6:00:00 AM CET,147268
12-Mar-21 6:15:00 AM CET,147269
12-Mar-21 6:30:00 AM CET,147270
12-Mar-21 6:45:01 AM CET,147272
12-Mar-21 7:00:00 AM CET,147273
12-Mar-21 7:15:00 AM CET,147274
12-Mar-21 7:30:00 AM CET,147275
12-Mar-21 7:45:00 AM CET,147276
12-Mar-21 8:00:01 AM CET,147277
12-Mar-21 8:15:00 AM CET,147279
12-Mar-21 8:30:00 AM CET,147280
12-Mar-21 8:45:00 AM CET,147281
12-Mar-21 9:00:01 AM CET,147282
12-Mar-21 9:15:00 AM CET,147283
12-Mar-21 9:30:00 AM CET,147285
12-Mar-21 9:45:00 AM CET,147286
12-Mar-21 10:00:00 AM CET,147287
12-Mar-21 10:15:00 AM CET,147288
12-Mar-21 10:30:00 AM CET,147289
12-Mar-21 10:45:00 AM CET,147291
12-Mar-21 11:00:00 AM CET,147292
12-Mar-21 11:15:00 AM CET,147293
12-Mar-21 11:30:00 AM CET,147294
12-Mar-21 11:45:00 AM CET,147295
12-Mar-21 12:00:00 PM CET,147297
12-Mar-21 12:15:00 PM CET,147298
12-Mar-21 12:30:00 PM CET,147299
12-Mar-21 12:45:01 PM CET,147300
12-Mar-21 1:00:00 PM CET,147301
12-Mar-21 1:15:00 PM CET,147303
12-Mar-21 1:30:00 PM CET,147304
12-Mar-21 1:45:00 PM CET,147305
12-Mar-21 2:00:00 PM CET,147306
12-Mar-21 2:15:00 PM CET,147307
12-Mar-21 2:30:00 PM CET,147309
12-Mar-21 2:45:00 PM CET,147310
12-Mar-21 3:00:00 PM CET,147311
12-Mar-21 3:15:00 PM CET,147312
12-Mar-21 3:30:00 PM CET,147313
12-Mar-21 3:45:00 PM CET,147315
12-Mar-21 4:00:00 PM CET,147316
12-Mar-21 4:15:00 PM CET,147317
12-Mar-21 4:30:00 PM CET,147318
12-Mar-21 4:45:00 PM CET,147319
12-Mar-21 5:00:00 PM CET,147321
12-Mar-21 5:15:01 PM CET,147322
12-Mar-21 5:30:00 PM CET,147323
12-Mar-21 5:45:00 PM CET,147324
12-Mar-21 6:00:00 PM CET,147325
12-Mar-21 6:15:01 PM CET,147327
12-Mar-21 6:30:00 PM CET,147328
12-Mar-21 6:45:01 PM CET,147329
12-Mar-21 7:00:00 PM CET,147330
12-Mar-21 7:15:00 PM CET,147331
12-Mar-21 7:30:00 PM CET,147333
12-Mar-21 7:45:00 PM CET,147334
12-Mar-21 8:00:00 PM CET,147335
12-Mar-21 8:15:00 PM CET,147336
12-Mar-21 8:30:00 PM CET,147337
12-Mar-21 8:45:00 PM CET,147339
12-Mar-21 9:00:00 PM CET,147340
12-Mar-21 9:15:00 PM CET,147341
12-Mar-21 9:30:00 PM CET,147342
12-Mar-21 9:45:00 PM CET,147343
12-Mar-21 10:00:00 PM CET,147345
12-Mar-21 10:15:00 PM CET,147346
12-Mar-21 10:30:00 PM CET,147347
12-Mar-21 10:45:00 PM CET,147348
12-Mar-21 11:00:00 PM CET,147349
12-Mar-21 11:15:00 PM CET,147351
12-Mar-21 11:30:00 PM CET,147352
12-Mar-21 11:45:01 PM CET,147353
13-Mar-21 12:00:01 AM CET,147354
13-Mar-21 12:15:00 AM CET,147355
13-Mar-21 12:30:00 AM CET,147357
13-Mar-21 12:45:00 AM CET,147358
13-Mar-21 1:00:00 AM CET,147359
13-Mar-21 1:15:00 AM CET,147360
13-Mar-21 1:30:00 AM CET,147361
13-Mar-21 1:45:00 AM CET,147362
13-Mar-21 2:00:00 AM CET,147364
13-Mar-21 2:15:00 AM CET,147365
13-Mar-21 2:30:01 AM CET,147366
13-Mar-21 2:45:00 AM CET,147367
13-Mar-21 3:00:00 AM CET,147368
13-Mar-21 3:15:00 AM CET,147370
13-Mar-21 3:30:00 AM CET,147371
13-Mar-21 3:45:00 AM CET,147372
13-Mar-21 4:00:00 AM CET,147373
13-Mar-21 4:15:00 AM CET,147374
13-Mar-21 4:30:00 AM CET,147376
13-Mar-21 4:45:00 AM CET,147377
13-Mar-21 5:00:00 AM CET,147378
13-Mar-21 5:15:00 AM CET,147379
13-Mar-21 5:30:00 AM CET,147380
13-Mar-21 5:45:00 AM CET,147382
13-Mar-21 6:00:00 AM CET,147383
13-Mar-21 6:15:00 AM CET,147384
13-Mar-21 6:30:00 AM CET,147385
13-Mar-21 6:45:00 AM CET,147386
13-Mar-21 7:00:00 AM CET,147388
13-Mar-21 7:15:00 AM CET,147389
13-Mar-21 7:30:00 AM CET,147390
13-Mar-21 7:45:00 AM CET,147391
13-Mar-21 8:00:00 AM CET,147392
13-Mar-21 8:15:00 AM CET,147394
13-Mar-21 8:30:00 AM CET,147395
13-Mar-21 8:45:00 AM CET,147396
13-Mar-21 9:00:01 AM CET,147397
13-Mar-21 9:15:00 AM CET,147398
13-Mar-21 9:30:00 AM CET,147400
13-Mar-21 9:45:00 AM CET,147401
13-Mar-21 10:00:00 AM CET,147402
13-Mar-21 10:15:00 AM CET,147403
13-Mar-21 10:30:00 AM CET,147404
13-Mar-21 10:45:00 AM CET,147405
13-Mar-21 11:00:00 AM CET,147407
13-Mar-21 11:15:00 AM CET,147408
13-Mar-21 11:30:00 AM CET,147409
13-Mar-21 11:45:00 AM CET,147410
13-Mar-21 12:00:00 PM CET,147411
13-Mar-21 12:15:00 PM CET,147413
13-Mar-21 12:30:01 PM CET,147414
13-Mar-21 12:45:00 PM CET,147415
13-Mar-21 1:00:00 PM CET,147416
13-Mar-21 1:15:00 PM CET,147417
13-Mar-21 1:30:00 PM CET,147419
13-Mar-21 1:45:00 PM CET,147420
13-Mar-21 2:00:00 PM CET,147421
13-Mar-21 2:15:00 PM CET,147422
13-Mar-21 2:30:00 PM CET,147423
13-Mar-21 2:45:00 PM CET,147424
13-Mar-21 3:00:00 PM CET,147426
13-Mar-21 3:15:00 PM CET,147427
13-Mar-21 3:30:00 PM CET,147428
13-Mar-21 3:45:00 PM CET,147429
13-Mar-21 4:00:00 PM CET,147430
13-Mar-21 4:15:00 PM CET,147432
13-Mar-21 4:30:00 PM CET,147433
13-Mar-21 4:45:00 PM CET,147434
13-Mar-21 5:00:00 PM CET,147435
13-Mar-21 5:15:00 PM CET,147436
13-Mar-21 5:30:00 PM CET,147438
13-Mar-21 5:45:00 PM CET,147439
13-Mar-21 6:00:00 PM CET,147440
13-Mar-21 6:15:00 PM CET,147441
13-Mar-21 6:30:00 PM CET,147442
13-Mar-21 6:45:00 PM CET,147444
13-Mar-21 7:00:00 PM CET,147445
13-Mar-21 7:15:00 PM CET,147446
13-Mar-21 7:30:00 PM CET,147447
13-Mar-21 7:45:00 PM CET,147448
13-Mar-21 8:00:00 PM CET,147449
13-Mar-21 8:15:00 PM CET,147451
13-Mar-21 8:30:00 PM CET,147452
13-Mar-21 8:45:00 PM CET,147453
13-Mar-21 9:00:00 PM CET,147454
13-Mar-21 9:15:00 PM CET,147455
13-Mar-21 9:30:00 PM CET,147457
13-Mar-21 9:45:00 PM CET,147458
13-Mar-21 10:00:00 PM CET,147459
13-Mar-21 10:15:00 PM CET,147460
13-Mar-21 10:30:00 PM CET,147461
13-Mar-21 10:45:00 PM CET,147462
13-Mar-21 11:00:00 PM CET,147464
13-Mar-21 11:15:00 PM CET,147465
13-Mar-21 11:30:00 PM CET,147466
13-Mar-21 11:45:00 PM CET,147467
14-Mar-21 12:00:00 AM CET,147468
14-Mar-21 12:15:00 AM CET,147470
14-Mar-21 12:30:01 AM CET,147471
14-Mar-21 12:45:00 AM CET,147472
14-Mar-21 1:00:00 AM CET,147473
14-Mar-21 1:15:00 AM CET,147474
14-Mar-21 1:30:00 AM CET,147476
14-Mar-21 1:45:00 AM CET,147477
14-Mar-21 2:00:00 AM CET,147478
14-Mar-21 2:15:00 AM CET,147479
14-Mar-21 2:30:00 AM CET,147480
14-Mar-21 2:45:00 AM CET,147481
14-Mar-21 3:00:00 AM CET,147483
14-Mar-21 3:15:00 AM CET,147484
14-Mar-21 3:30:00 AM CET,147485
14-Mar-21 3:45:01 AM CET,147486
14-Mar-21 4:00:00 AM CET,147487
14-Mar-21 4:15:00 AM CET,147489
14-Mar-21 4:30:00 AM CET,147490
14-Mar-21 4:45:00 AM CET,147491
14-Mar-21 5:00:00 AM CET,147492
14-Mar-21 5:15:01 AM CET,147493
14-Mar-21 5:30:00 AM CET,147495
14-Mar-21 5:45:00 AM CET,147496
14-Mar-21 6:00:00 AM CET,147497
14-Mar-21 6:15:00 AM CET,147498
14-Mar-21 6:30:00 AM CET,147499
14-Mar-21 6:45:01 AM CET,147500
14-Mar-21 7:00:00 AM CET,147502
14-Mar-21 7:15:00 AM CET,147503
14-Mar-21 7:30:00 AM CET,147504
14-Mar-21 7:45:00 AM CET,147505
14-Mar-21 8:00:00 AM CET,147506
14-Mar-21 8:15:00 AM CET,147508
14-Mar-21 8:30:00 AM CET,147509
14-Mar-21 8:45:00 AM CET,147510
14-Mar-21 9:00:00 AM CET,147511
14-Mar-21 9:15:00 AM CET,147512
14-Mar-21 9:30:01 AM CET,147513
14-Mar-21 9:45:00 AM CET,147515
14-Mar-21 10:00:00 AM CET,147516
14-Mar-21 10:15:00 AM CET,147517
14-Mar-21 10:30:00 AM CET,147518
14-Mar-21 10:45:00 AM CET,147519
14-Mar-21 11:00:00 AM CET,147521
14-Mar-21 11:15:00 AM CET,147522
14-Mar-21 11:30:00 AM CET,147523
14-Mar-21 11:45:00 AM CET,147524
14-Mar-21 12:00:01 PM CET,147525
14-Mar-21 12:15:01 PM CET,147526
14-Mar-21 12:30:00 PM CET,147528
14-Mar-21 12:45:00 PM CET,147529
14-Mar-21 1:00:00 PM CET,147530
14-Mar-21 1:15:00 PM CET,147531
14-Mar-21 1:30:00 PM CET,147532
14-Mar-21 1:45:00 PM CET,147534
14-Mar-21 2:00:00 PM CET,147535
14-Mar-21 2:15:00 PM CET,147536
14-Mar-21 2:30:00 PM CET,147537
14-Mar-21 2:45:00 PM CET,147538
14-Mar-21 3:00:00 PM CET,147539
14-Mar-21 3:15:00 PM CET,147541
14-Mar-21 3:30:00 PM CET,147542
14-Mar-21 3:45:01 PM CET,147543
14-Mar-21 4:00:00 PM CET,147544
14-Mar-21 4:15:00 PM CET,147545
14-Mar-21 4:30:00 PM CET,147547
14-Mar-21 4:45:00 PM CET,147548
14-Mar-21 5:00:00 PM CET,147549
14-Mar-21 5:15:00 PM CET,147550
14-Mar-21 5:30:00 PM CET,147551
14-Mar-21 5:45:00 PM CET,147552
14-Mar-21 6:00:00 PM CET,147553
14-Mar-21 6:15:00 PM CET,147555
14-Mar-21 6:30:00 PM CET,147556
14-Mar-21 6:45:00 PM CET,147557
14-Mar-21 7:00:00 PM CET,147558
14-Mar-21 7:15:00 PM CET,147559
14-Mar-21 7:30:00 PM CET,147561
14-Mar-21 7:45:00 PM CET,147562
14-Mar-21 8:00:00 PM CET,147563
14-Mar-21 8:15:00 PM CET,147564
14-Mar-21 8:30:00 PM CET,147565
14-Mar-21 8:45:00 PM CET,147566
14-Mar-21 9:00:00 PM CET,147568
14-Mar-21 9:15:00 PM CET,147569
14-Mar-21 9:30:00 PM CET,147570
14-Mar-21 9:45:00 PM CET,147571
14-Mar-21 10:00:00 PM CET,147572
14-Mar-21 10:15:00 PM CET,147574
14-Mar-21 10:30:00 PM CET,147575
14-Mar-21 10:45:00 PM CET,147576
14-Mar-21 11:00:00 PM CET,147577
14-Mar-21 11:15:00 PM CET,147578
14-Mar-21 11:30:00 PM CET,147580
14-Mar-21 11:45:00 PM CET,147581
15-Mar-21 12:00:00 AM CET,147582
15-Mar-21 12:15:01 AM CET,147583
15-Mar-21 12:30:00 AM CET,147584
15-Mar-21 12:45:00 AM CET,147585
15-Mar-21 1:00:00 AM CET,147587
15-Mar-21 1:15:00 AM CET,147588
15-Mar-21 1:30:00 AM CET,147589
15-Mar-21 1:45:00 AM CET,147590
15-Mar-21 2:00:00 AM CET,147591
15-Mar-21 2:15:00 AM CET,147592
15-Mar-21 2:30:00 AM CET,147594
15-Mar-21 2:45:01 AM CET,147595
15-Mar-21 3:00:00 AM CET,147596
15-Mar-21 3:15:00 AM CET,147597
15-Mar-21 3:30:00 AM CET,147598
15-Mar-21 3:45:00 AM CET,147599
15-Mar-21 4:00:00 AM CET,147601
15-Mar-21 4:15:01 AM CET,147602
15-Mar-21 4:30:00 AM CET,147603
15-Mar-21 4:45:00 AM CET,147604
15-Mar-21 5:00:00 AM CET,147605
15-Mar-21 5:15:00 AM CET,147606
15-Mar-21 5:30:00 AM CET,147608
15-Mar-21 5:45:00 AM CET,147609
15-Mar-21 6:00:00 AM CET,147610
15-Mar-21 6:15:00 AM CET,147611
15-Mar-21 6:30:00 AM CET,147612
15-Mar-21 6:45:00 AM CET,147613
15-Mar-21 7:00:00 AM CET,147615
15-Mar-21 7:15:00 AM CET,147616
15-Mar-21 7:30:00 AM CET,147617
15-Mar-21 7:45:00 AM CET,147618
15-Mar-21 8:00:00 AM CET,147619
15-Mar-21 8:15:00 AM CET,147621
15-Mar-21 8:30:00 AM CET,147622
15-Mar-21 8:45:00 AM CET,147623
15-Mar-21 9:00:00 AM CET,147624
15-Mar-21 9:15:00 AM CET,147625
15-Mar-21 9:30:00 AM CET,147626
15-Mar-21 9:45:00 AM CET,147628
15-Mar-21 10:00:00 AM CET,147629
15-Mar-21 10:15:00 AM CET,147630
15-Mar-21 10:30:00 AM CET,147631
15-Mar-21 10:45:00 AM CET,147632
15-Mar-21 11:00:00 AM CET,147634
15-Mar-21 11:15:00 AM CET,147635
15-Mar-21 11:30:00 AM CET,147636
15-Mar-21 11:45:00 AM CET,147637
15-Mar-21 12:00:00 PM CET,147638
15-Mar-21 12:15:00 PM CET,147640
15-Mar-21 12:30:00 PM CET,147641
15-Mar-21 12:45:00 PM CET,147642
15-Mar-21 1:00:00 PM CET,147643
15-Mar-21 1:15:00 PM CET,147644
15-Mar-21 1:30:00 PM CET,147646
15-Mar-21 1:45:01 PM CET,147647
15-Mar-21 2:00:00 PM CET,147648
15-Mar-21 2:15:00 PM CET,147649
15-Mar-21 2:30:00 PM CET,147650
15-Mar-21 2:45:01 PM CET,147651
15-Mar-21 3:00:01 PM CET,147653
15-Mar-21 3:15:00 PM CET,147654
15-Mar-21 3:30:00 PM CET,147655
15-Mar-21 3:45:00 PM CET,147656
15-Mar-21 4:00:00 PM CET,147657
15-Mar-21 4:15:00 PM CET,147659
15-Mar-21 4:30:00 PM CET,147660
15-Mar-21 4:45:00 PM CET,147661
15-Mar-21 5:00:00 PM CET,147662
15-Mar-21 5:15:00 PM CET,147663
15-Mar-21 5:30:00 PM CET,147665
15-Mar-21 5:45:00 PM CET,147666
15-Mar-21 6:00:00 PM CET,147667
15-Mar-21 6:15:00 PM CET,147668
15-Mar-21 6:30:00 PM CET,147669
15-Mar-21 6:45:00 PM CET,147671
15-Mar-21 7:00:00 PM CET,147672
15-Mar-21 7:15:00 PM CET,147673
15-Mar-21 7:30:00 PM CET,147674
15-Mar-21 7:45:00 PM CET,147675
15-Mar-21 8:00:00 PM CET,147676
15-Mar-21 8:15:00 PM CET,147678
15-Mar-21 8:30:00 PM CET,147679
15-Mar-21 8:45:00 PM CET,147680
15-Mar-21 9:00:00 PM CET,147681
15-Mar-21 9:15:00 PM CET,147682
15-Mar-21 9:30:01 PM CET,147683
15-Mar-21 9:45:00 PM CET,147685
15-Mar-21 10:00:00 PM CET,147686
15-Mar-21 10:15:00 PM CET,147687
15-Mar-21 10:30:00 PM CET,147688
15-Mar-21 10:45:01 PM CET,147689
15-Mar-21 11:00:00 PM CET,147690
15-Mar-21 11:15:00 PM CET,147692
15-Mar-21 11:30:00 PM CET,147693
15-Mar-21 11:45:00 PM CET,147694
16-Mar-21 12:00:00 AM CET,147695
16-Mar-21 12:15:01 AM CET,147696
16-Mar-21 12:30:00 AM CET,147698
16-Mar-21 12:45:00 AM CET,147699
