Timestamp,Value (kW-hr)
02-Mar-21 8:15:00 PM CET,40582
02-Mar-21 8:30:00 PM CET,40582
02-Mar-21 8:45:00 PM CET,40582
02-Mar-21 9:00:00 PM CET,40583
02-Mar-21 9:15:00 PM CET,40583
02-Mar-21 9:30:00 PM CET,40583
02-Mar-21 9:45:00 PM CET,40583
02-Mar-21 10:00:00 PM CET,40583
02-Mar-21 10:15:01 PM CET,40584
02-Mar-21 10:30:01 PM CET,40584
02-Mar-21 10:45:00 PM CET,40584
02-Mar-21 11:00:00 PM CET,40584
02-Mar-21 11:15:00 PM CET,40584
02-Mar-21 11:30:00 PM CET,40585
02-Mar-21 11:45:00 PM CET,40585
03-Mar-21 12:00:00 AM CET,40585
03-Mar-21 12:15:00 AM CET,40585
03-Mar-21 12:30:00 AM CET,40586
03-Mar-21 12:45:00 AM CET,40586
03-Mar-21 1:00:00 AM CET,40586
03-Mar-21 1:15:00 AM CET,40586
03-Mar-21 1:30:00 AM CET,40586
03-Mar-21 1:45:00 AM CET,40587
03-Mar-21 2:00:00 AM CET,40587
03-Mar-21 2:15:01 AM CET,40587
03-Mar-21 2:30:00 AM CET,40587
03-Mar-21 2:45:00 AM CET,40587
03-Mar-21 3:00:00 AM CET,40588
03-Mar-21 3:15:00 AM CET,40588
03-Mar-21 3:30:00 AM CET,40588
03-Mar-21 3:45:00 AM CET,40588
03-Mar-21 4:00:00 AM CET,40589
03-Mar-21 4:15:00 AM CET,40589
03-Mar-21 4:30:00 AM CET,40589
03-Mar-21 4:45:00 AM CET,40589
03-Mar-21 5:00:00 AM CET,40589
03-Mar-21 5:15:00 AM CET,40590
03-Mar-21 5:30:00 AM CET,40590
03-Mar-21 5:45:00 AM CET,40590
03-Mar-21 6:00:00 AM CET,40590
03-Mar-21 6:15:00 AM CET,40590
03-Mar-21 6:30:00 AM CET,40590
03-Mar-21 6:45:00 AM CET,40590
03-Mar-21 7:00:00 AM CET,40590
03-Mar-21 7:15:00 AM CET,40590
03-Mar-21 7:30:00 AM CET,40591
03-Mar-21 7:45:00 AM CET,40591
03-Mar-21 8:00:00 AM CET,40591
03-Mar-21 8:15:00 AM CET,40591
03-Mar-21 8:30:00 AM CET,40592
03-Mar-21 8:45:00 AM CET,40592
03-Mar-21 9:00:00 AM CET,40594
03-Mar-21 9:15:00 AM CET,40594
03-Mar-21 9:30:00 AM CET,40594
03-Mar-21 9:45:00 AM CET,40594
03-Mar-21 10:00:00 AM CET,40595
03-Mar-21 10:15:00 AM CET,40595
03-Mar-21 10:30:01 AM CET,40595
03-Mar-21 10:45:00 AM CET,40595
03-Mar-21 11:00:01 AM CET,40595
03-Mar-21 11:15:00 AM CET,40596
03-Mar-21 11:30:00 AM CET,40596
03-Mar-21 11:45:01 AM CET,40596
03-Mar-21 12:00:00 PM CET,40596
03-Mar-21 12:15:00 PM CET,40596
03-Mar-21 12:30:00 PM CET,40597
03-Mar-21 12:45:00 PM CET,40597
03-Mar-21 1:00:00 PM CET,40597
03-Mar-21 1:15:00 PM CET,40597
03-Mar-21 1:30:00 PM CET,40597
03-Mar-21 1:45:00 PM CET,40597
03-Mar-21 2:00:00 PM CET,40597
03-Mar-21 2:15:00 PM CET,40597
03-Mar-21 2:30:00 PM CET,40598
03-Mar-21 2:45:00 PM CET,40598
03-Mar-21 3:00:00 PM CET,40598
03-Mar-21 3:15:00 PM CET,40598
03-Mar-21 3:30:00 PM CET,40599
03-Mar-21 3:45:00 PM CET,40599
03-Mar-21 4:00:01 PM CET,40599
03-Mar-21 4:15:00 PM CET,40599
03-Mar-21 4:30:00 PM CET,40599
03-Mar-21 4:45:00 PM CET,40600
03-Mar-21 5:00:00 PM CET,40600
03-Mar-21 5:15:00 PM CET,40600
03-Mar-21 5:30:00 PM CET,40600
03-Mar-21 5:45:01 PM CET,40601
03-Mar-21 6:00:00 PM CET,40601
03-Mar-21 6:15:00 PM CET,40601
03-Mar-21 6:30:00 PM CET,40601
03-Mar-21 6:45:00 PM CET,40601
03-Mar-21 7:00:00 PM CET,40602
03-Mar-21 7:15:00 PM CET,40602
03-Mar-21 7:30:00 PM CET,40602
03-Mar-21 7:45:00 PM CET,40602
03-Mar-21 8:00:00 PM CET,40602
03-Mar-21 8:15:00 PM CET,40603
03-Mar-21 8:30:00 PM CET,40603
03-Mar-21 8:45:00 PM CET,40603
03-Mar-21 9:00:00 PM CET,40603
03-Mar-21 9:15:00 PM CET,40603
03-Mar-21 9:30:00 PM CET,40604
03-Mar-21 9:45:01 PM CET,40604
03-Mar-21 10:00:00 PM CET,40604
03-Mar-21 10:15:00 PM CET,40604
03-Mar-21 10:30:00 PM CET,40604
03-Mar-21 10:45:00 PM CET,40604
03-Mar-21 11:00:00 PM CET,40604
03-Mar-21 11:15:00 PM CET,40604
03-Mar-21 11:30:00 PM CET,40604
03-Mar-21 11:45:00 PM CET,40605
04-Mar-21 12:00:01 AM CET,40605
04-Mar-21 12:15:00 AM CET,40605
04-Mar-21 12:30:00 AM CET,40605
04-Mar-21 12:45:01 AM CET,40605
04-Mar-21 1:00:00 AM CET,40606
04-Mar-21 1:15:00 AM CET,40606
04-Mar-21 1:30:00 AM CET,40606
04-Mar-21 1:45:01 AM CET,40606
04-Mar-21 2:00:00 AM CET,40607
04-Mar-21 2:15:00 AM CET,40607
04-Mar-21 2:30:00 AM CET,40607
04-Mar-21 2:45:00 AM CET,40607
04-Mar-21 3:00:00 AM CET,40607
04-Mar-21 3:15:00 AM CET,40608
04-Mar-21 3:30:00 AM CET,40608
04-Mar-21 3:45:00 AM CET,40608
04-Mar-21 4:00:00 AM CET,40608
04-Mar-21 4:15:00 AM CET,40608
04-Mar-21 4:30:00 AM CET,40608
04-Mar-21 4:45:00 AM CET,40609
04-Mar-21 5:00:00 AM CET,40609
04-Mar-21 5:15:00 AM CET,40609
04-Mar-21 5:30:00 AM CET,40609
04-Mar-21 5:45:00 AM CET,40609
04-Mar-21 6:00:00 AM CET,40610
04-Mar-21 6:15:00 AM CET,40610
04-Mar-21 6:30:00 AM CET,40610
04-Mar-21 6:45:01 AM CET,40610
04-Mar-21 7:00:00 AM CET,40610
04-Mar-21 7:15:00 AM CET,40611
04-Mar-21 7:30:00 AM CET,40611
04-Mar-21 7:45:00 AM CET,40611
04-Mar-21 8:00:01 AM CET,40611
04-Mar-21 8:15:00 AM CET,40611
04-Mar-21 8:30:00 AM CET,40612
04-Mar-21 8:45:00 AM CET,40613
04-Mar-21 9:00:00 AM CET,40613
04-Mar-21 9:15:00 AM CET,40613
04-Mar-21 9:30:00 AM CET,40613
04-Mar-21 9:45:00 AM CET,40614
04-Mar-21 10:00:00 AM CET,40614
04-Mar-21 10:15:00 AM CET,40614
04-Mar-21 10:30:00 AM CET,40614
04-Mar-21 10:45:00 AM CET,40615
04-Mar-21 11:00:00 AM CET,40615
04-Mar-21 11:15:00 AM CET,40615
04-Mar-21 11:30:00 AM CET,40615
04-Mar-21 11:45:00 AM CET,40615
04-Mar-21 12:00:00 PM CET,40615
04-Mar-21 12:15:00 PM CET,40616
04-Mar-21 12:30:00 PM CET,40616
04-Mar-21 12:45:00 PM CET,40616
04-Mar-21 1:00:01 PM CET,40616
04-Mar-21 1:15:00 PM CET,40616
04-Mar-21 1:30:00 PM CET,40616
04-Mar-21 1:45:01 PM CET,40617
04-Mar-21 2:00:00 PM CET,40617
04-Mar-21 2:15:00 PM CET,40617
04-Mar-21 2:30:00 PM CET,40617
04-Mar-21 2:45:00 PM CET,40617
04-Mar-21 3:00:00 PM CET,40618
04-Mar-21 3:15:01 PM CET,40618
04-Mar-21 3:30:00 PM CET,40618
04-Mar-21 3:45:00 PM CET,40618
04-Mar-21 4:00:01 PM CET,40618
04-Mar-21 4:15:00 PM CET,40618
04-Mar-21 4:30:00 PM CET,40618
04-Mar-21 4:45:00 PM CET,40618
04-Mar-21 5:00:00 PM CET,40618
04-Mar-21 5:15:00 PM CET,40618
04-Mar-21 5:30:00 PM CET,40619
04-Mar-21 5:45:00 PM CET,40619
04-Mar-21 6:00:00 PM CET,40619
04-Mar-21 6:15:00 PM CET,40619
04-Mar-21 6:30:00 PM CET,40619
04-Mar-21 6:45:00 PM CET,40620
04-Mar-21 7:00:00 PM CET,40620
04-Mar-21 7:15:00 PM CET,40620
04-Mar-21 7:30:00 PM CET,40620
04-Mar-21 7:45:00 PM CET,40620
04-Mar-21 8:00:00 PM CET,40620
04-Mar-21 8:15:01 PM CET,40621
04-Mar-21 8:30:00 PM CET,40621
04-Mar-21 8:45:00 PM CET,40621
04-Mar-21 9:00:00 PM CET,40621
04-Mar-21 9:15:00 PM CET,40621
04-Mar-21 9:30:00 PM CET,40622
04-Mar-21 9:45:00 PM CET,40622
04-Mar-21 10:00:00 PM CET,40622
04-Mar-21 10:15:00 PM CET,40622
04-Mar-21 10:30:00 PM CET,40622
04-Mar-21 10:45:00 PM CET,40623
04-Mar-21 11:00:00 PM CET,40623
04-Mar-21 11:15:00 PM CET,40623
04-Mar-21 11:30:00 PM CET,40623
04-Mar-21 11:45:00 PM CET,40623
05-Mar-21 12:00:00 AM CET,40624
05-Mar-21 12:15:00 AM CET,40624
05-Mar-21 12:30:00 AM CET,40624
05-Mar-21 12:45:00 AM CET,40624
05-Mar-21 1:00:00 AM CET,40624
05-Mar-21 1:15:00 AM CET,40625
05-Mar-21 1:30:00 AM CET,40625
05-Mar-21 1:45:00 AM CET,40625
05-Mar-21 2:00:00 AM CET,40625
05-Mar-21 2:15:00 AM CET,40625
05-Mar-21 2:30:00 AM CET,40626
05-Mar-21 2:45:00 AM CET,40626
05-Mar-21 3:00:00 AM CET,40626
05-Mar-21 3:15:00 AM CET,40626
05-Mar-21 3:30:00 AM CET,40626
05-Mar-21 3:45:00 AM CET,40627
05-Mar-21 4:00:00 AM CET,40627
05-Mar-21 4:15:00 AM CET,40627
05-Mar-21 4:30:00 AM CET,40627
05-Mar-21 4:45:00 AM CET,40627
05-Mar-21 5:00:00 AM CET,40627
05-Mar-21 5:15:00 AM CET,40627
05-Mar-21 5:30:00 AM CET,40627
05-Mar-21 5:45:00 AM CET,40627
05-Mar-21 6:00:01 AM CET,40628
05-Mar-21 6:15:00 AM CET,40628
05-Mar-21 6:30:01 AM CET,40628
05-Mar-21 6:45:00 AM CET,40628
05-Mar-21 7:00:00 AM CET,40628
05-Mar-21 7:15:00 AM CET,40629
05-Mar-21 7:30:00 AM CET,40629
05-Mar-21 7:45:00 AM CET,40629
05-Mar-21 8:00:00 AM CET,40630
05-Mar-21 8:15:00 AM CET,40631
05-Mar-21 8:30:01 AM CET,40631
05-Mar-21 8:45:00 AM CET,40631
05-Mar-21 9:00:00 AM CET,40631
05-Mar-21 9:15:00 AM CET,40632
05-Mar-21 9:30:00 AM CET,40632
05-Mar-21 9:45:00 AM CET,40632
05-Mar-21 10:00:01 AM CET,40632
05-Mar-21 10:15:00 AM CET,40633
05-Mar-21 10:30:00 AM CET,40633
05-Mar-21 10:45:00 AM CET,40633
05-Mar-21 11:00:01 AM CET,40633
05-Mar-21 11:15:00 AM CET,40633
05-Mar-21 11:30:00 AM CET,40634
05-Mar-21 11:45:00 AM CET,40634
05-Mar-21 12:00:00 PM CET,40634
05-Mar-21 12:15:00 PM CET,40634
05-Mar-21 12:30:00 PM CET,40634
05-Mar-21 12:45:00 PM CET,40635
05-Mar-21 1:00:00 PM CET,40635
05-Mar-21 1:15:00 PM CET,40635
05-Mar-21 1:30:00 PM CET,40635
05-Mar-21 1:45:00 PM CET,40635
05-Mar-21 2:00:00 PM CET,40635
05-Mar-21 2:15:00 PM CET,40636
05-Mar-21 2:30:00 PM CET,40636
05-Mar-21 2:45:01 PM CET,40636
05-Mar-21 3:00:00 PM CET,40636
05-Mar-21 3:15:00 PM CET,40636
05-Mar-21 3:30:00 PM CET,40637
05-Mar-21 3:45:00 PM CET,40637
05-Mar-21 4:00:01 PM CET,40637
05-Mar-21 4:15:00 PM CET,40637
05-Mar-21 4:30:00 PM CET,40637
05-Mar-21 4:45:00 PM CET,40637
05-Mar-21 5:00:00 PM CET,40638
05-Mar-21 5:15:00 PM CET,40638
05-Mar-21 5:30:00 PM CET,40638
05-Mar-21 5:45:00 PM CET,40638
05-Mar-21 6:00:00 PM CET,40638
05-Mar-21 6:15:01 PM CET,40639
05-Mar-21 6:30:00 PM CET,40639
05-Mar-21 6:45:00 PM CET,40639
05-Mar-21 7:00:00 PM CET,40639
05-Mar-21 7:15:00 PM CET,40639
05-Mar-21 7:30:00 PM CET,40639
05-Mar-21 7:45:00 PM CET,40639
05-Mar-21 8:00:00 PM CET,40639
05-Mar-21 8:15:00 PM CET,40639
05-Mar-21 8:30:00 PM CET,40639
05-Mar-21 8:45:00 PM CET,40639
05-Mar-21 9:00:00 PM CET,40640
05-Mar-21 9:15:00 PM CET,40640
05-Mar-21 9:30:00 PM CET,40640
05-Mar-21 9:45:00 PM CET,40640
05-Mar-21 10:00:00 PM CET,40640
05-Mar-21 10:15:01 PM CET,40640
05-Mar-21 10:30:00 PM CET,40641
05-Mar-21 10:45:00 PM CET,40641
05-Mar-21 11:00:00 PM CET,40641
05-Mar-21 11:15:00 PM CET,40641
05-Mar-21 11:30:01 PM CET,40641
05-Mar-21 11:45:00 PM CET,40642
06-Mar-21 12:00:00 AM CET,40642
06-Mar-21 12:15:00 AM CET,40642
06-Mar-21 12:30:00 AM CET,40642
06-Mar-21 12:45:00 AM CET,40642
06-Mar-21 1:00:00 AM CET,40642
06-Mar-21 1:15:00 AM CET,40643
06-Mar-21 1:30:00 AM CET,40643
06-Mar-21 1:45:00 AM CET,40643
06-Mar-21 2:00:00 AM CET,40643
06-Mar-21 2:15:00 AM CET,40643
06-Mar-21 2:30:00 AM CET,40643
06-Mar-21 2:45:00 AM CET,40644
06-Mar-21 3:00:00 AM CET,40644
06-Mar-21 3:15:00 AM CET,40644
06-Mar-21 3:30:00 AM CET,40644
06-Mar-21 3:45:00 AM CET,40644
06-Mar-21 4:00:00 AM CET,40644
06-Mar-21 4:15:00 AM CET,40645
06-Mar-21 4:30:00 AM CET,40645
06-Mar-21 4:45:00 AM CET,40645
06-Mar-21 5:00:00 AM CET,40645
06-Mar-21 5:15:00 AM CET,40645
06-Mar-21 5:30:00 AM CET,40646
06-Mar-21 5:45:00 AM CET,40646
06-Mar-21 6:00:00 AM CET,40646
06-Mar-21 6:15:00 AM CET,40646
06-Mar-21 6:30:00 AM CET,40646
06-Mar-21 6:45:00 AM CET,40646
06-Mar-21 7:00:00 AM CET,40647
06-Mar-21 7:15:00 AM CET,40647
06-Mar-21 7:30:00 AM CET,40647
06-Mar-21 7:45:00 AM CET,40647
06-Mar-21 8:00:00 AM CET,40647
06-Mar-21 8:15:00 AM CET,40647
06-Mar-21 8:30:00 AM CET,40648
06-Mar-21 8:45:00 AM CET,40648
06-Mar-21 9:00:00 AM CET,40648
06-Mar-21 9:15:01 AM CET,40648
06-Mar-21 9:30:00 AM CET,40648
06-Mar-21 9:45:01 AM CET,40648
06-Mar-21 10:00:01 AM CET,40649
06-Mar-21 10:15:00 AM CET,40649
06-Mar-21 10:30:00 AM CET,40649
06-Mar-21 10:45:00 AM CET,40649
06-Mar-21 11:00:00 AM CET,40649
06-Mar-21 11:15:00 AM CET,40649
06-Mar-21 11:30:00 AM CET,40650
06-Mar-21 11:45:00 AM CET,40650
06-Mar-21 12:00:00 PM CET,40650
06-Mar-21 12:15:00 PM CET,40650
06-Mar-21 12:30:00 PM CET,40650
06-Mar-21 12:45:00 PM CET,40650
06-Mar-21 1:00:00 PM CET,40651
06-Mar-21 1:15:00 PM CET,40651
06-Mar-21 1:30:00 PM CET,40651
06-Mar-21 1:45:00 PM CET,40651
06-Mar-21 2:00:01 PM CET,40651
06-Mar-21 2:15:00 PM CET,40651
06-Mar-21 2:30:00 PM CET,40651
06-Mar-21 2:45:00 PM CET,40651
06-Mar-21 3:00:00 PM CET,40651
06-Mar-21 3:15:00 PM CET,40651
06-Mar-21 3:30:00 PM CET,40651
06-Mar-21 3:45:00 PM CET,40651
06-Mar-21 4:00:00 PM CET,40652
06-Mar-21 4:15:00 PM CET,40652
06-Mar-21 4:30:00 PM CET,40652
06-Mar-21 4:45:00 PM CET,40652
06-Mar-21 5:00:00 PM CET,40652
06-Mar-21 5:15:00 PM CET,40652
06-Mar-21 5:30:00 PM CET,40653
06-Mar-21 5:45:00 PM CET,40653
06-Mar-21 6:00:01 PM CET,40653
06-Mar-21 6:15:00 PM CET,40653
06-Mar-21 6:30:00 PM CET,40653
06-Mar-21 6:45:01 PM CET,40653
06-Mar-21 7:00:00 PM CET,40654
06-Mar-21 7:15:00 PM CET,40654
06-Mar-21 7:30:00 PM CET,40654
06-Mar-21 7:45:00 PM CET,40654
06-Mar-21 8:00:00 PM CET,40654
06-Mar-21 8:15:00 PM CET,40654
06-Mar-21 8:30:00 PM CET,40655
06-Mar-21 8:45:00 PM CET,40655
06-Mar-21 9:00:00 PM CET,40655
06-Mar-21 9:15:00 PM CET,40655
06-Mar-21 9:30:00 PM CET,40655
06-Mar-21 9:45:00 PM CET,40655
06-Mar-21 10:00:00 PM CET,40655
06-Mar-21 10:15:00 PM CET,40656
06-Mar-21 10:30:00 PM CET,40656
06-Mar-21 10:45:00 PM CET,40656
06-Mar-21 11:00:00 PM CET,40656
06-Mar-21 11:15:00 PM CET,40656
06-Mar-21 11:30:00 PM CET,40656
06-Mar-21 11:45:00 PM CET,40657
07-Mar-21 12:00:00 AM CET,40657
07-Mar-21 12:15:00 AM CET,40657
07-Mar-21 12:30:00 AM CET,40657
07-Mar-21 12:45:00 AM CET,40657
07-Mar-21 1:00:00 AM CET,40657
07-Mar-21 1:15:00 AM CET,40658
07-Mar-21 1:30:00 AM CET,40658
07-Mar-21 1:45:00 AM CET,40658
07-Mar-21 2:00:00 AM CET,40658
07-Mar-21 2:15:00 AM CET,40658
07-Mar-21 2:30:00 AM CET,40658
07-Mar-21 2:45:00 AM CET,40659
07-Mar-21 3:00:00 AM CET,40659
07-Mar-21 3:15:00 AM CET,40659
07-Mar-21 3:30:00 AM CET,40659
07-Mar-21 3:45:00 AM CET,40659
07-Mar-21 4:00:00 AM CET,40659
07-Mar-21 4:15:00 AM CET,40659
07-Mar-21 4:30:00 AM CET,40659
07-Mar-21 4:45:00 AM CET,40659
07-Mar-21 5:00:00 AM CET,40660
07-Mar-21 5:15:00 AM CET,40660
07-Mar-21 5:30:00 AM CET,40660
07-Mar-21 5:45:00 AM CET,40660
07-Mar-21 6:00:01 AM CET,40660
07-Mar-21 6:15:01 AM CET,40660
07-Mar-21 6:30:00 AM CET,40661
07-Mar-21 6:45:00 AM CET,40661
07-Mar-21 7:00:00 AM CET,40661
07-Mar-21 7:15:00 AM CET,40661
07-Mar-21 7:30:00 AM CET,40661
07-Mar-21 7:45:00 AM CET,40662
07-Mar-21 8:00:01 AM CET,40662
07-Mar-21 8:15:00 AM CET,40662
07-Mar-21 8:30:00 AM CET,40662
07-Mar-21 8:45:00 AM CET,40662
07-Mar-21 9:00:00 AM CET,40663
07-Mar-21 9:15:00 AM CET,40663
07-Mar-21 9:30:00 AM CET,40663
07-Mar-21 9:45:00 AM CET,40663
07-Mar-21 10:00:00 AM CET,40663
07-Mar-21 10:15:00 AM CET,40663
07-Mar-21 10:30:00 AM CET,40664
07-Mar-21 10:45:00 AM CET,40664
07-Mar-21 11:00:00 AM CET,40664
07-Mar-21 11:15:01 AM CET,40664
07-Mar-21 11:30:00 AM CET,40664
07-Mar-21 11:45:01 AM CET,40664
07-Mar-21 12:00:00 PM CET,40665
07-Mar-21 12:15:00 PM CET,40665
07-Mar-21 12:30:00 PM CET,40665
07-Mar-21 12:45:00 PM CET,40665
07-Mar-21 1:00:01 PM CET,40665
07-Mar-21 1:15:00 PM CET,40665
07-Mar-21 1:30:00 PM CET,40666
07-Mar-21 1:45:00 PM CET,40666
07-Mar-21 2:00:00 PM CET,40666
07-Mar-21 2:15:00 PM CET,40666
07-Mar-21 2:30:00 PM CET,40666
07-Mar-21 2:45:00 PM CET,40666
07-Mar-21 3:00:00 PM CET,40667
07-Mar-21 3:15:00 PM CET,40667
07-Mar-21 3:30:00 PM CET,40667
07-Mar-21 3:45:00 PM CET,40667
07-Mar-21 4:00:00 PM CET,40667
07-Mar-21 4:15:00 PM CET,40667
07-Mar-21 4:30:00 PM CET,40667
07-Mar-21 4:45:00 PM CET,40668
07-Mar-21 5:00:00 PM CET,40668
07-Mar-21 5:15:00 PM CET,40668
07-Mar-21 5:30:00 PM CET,40668
07-Mar-21 5:45:00 PM CET,40668
07-Mar-21 6:00:00 PM CET,40668
07-Mar-21 6:15:00 PM CET,40669
07-Mar-21 6:30:00 PM CET,40669
07-Mar-21 6:45:00 PM CET,40669
07-Mar-21 7:00:00 PM CET,40669
07-Mar-21 7:15:00 PM CET,40669
07-Mar-21 7:30:00 PM CET,40670
07-Mar-21 7:45:00 PM CET,40670
07-Mar-21 8:00:00 PM CET,40670
07-Mar-21 8:15:00 PM CET,40670
07-Mar-21 8:30:00 PM CET,40670
07-Mar-21 8:45:00 PM CET,40671
07-Mar-21 9:00:00 PM CET,40671
07-Mar-21 9:15:00 PM CET,40671
07-Mar-21 9:30:00 PM CET,40671
07-Mar-21 9:45:00 PM CET,40672
07-Mar-21 10:00:00 PM CET,40672
07-Mar-21 10:15:01 PM CET,40672
07-Mar-21 10:30:00 PM CET,40672
07-Mar-21 10:45:00 PM CET,40672
07-Mar-21 11:00:00 PM CET,40673
07-Mar-21 11:15:00 PM CET,40673
07-Mar-21 11:30:00 PM CET,40673
07-Mar-21 11:45:00 PM CET,40673
08-Mar-21 12:00:00 AM CET,40674
08-Mar-21 12:15:00 AM CET,40674
08-Mar-21 12:30:00 AM CET,40674
08-Mar-21 12:45:00 AM CET,40674
08-Mar-21 1:00:00 AM CET,40674
08-Mar-21 1:15:00 AM CET,40675
08-Mar-21 1:30:00 AM CET,40675
08-Mar-21 1:45:00 AM CET,40675
08-Mar-21 2:00:00 AM CET,40675
08-Mar-21 2:15:00 AM CET,40675
08-Mar-21 2:30:00 AM CET,40675
08-Mar-21 2:45:00 AM CET,40675
08-Mar-21 3:00:00 AM CET,40675
08-Mar-21 3:15:00 AM CET,40675
08-Mar-21 3:30:00 AM CET,40676
08-Mar-21 3:45:00 AM CET,40676
08-Mar-21 4:00:00 AM CET,40676
08-Mar-21 4:15:00 AM CET,40676
08-Mar-21 4:30:00 AM CET,40676
08-Mar-21 4:45:00 AM CET,40676
08-Mar-21 5:00:00 AM CET,40677
08-Mar-21 5:15:00 AM CET,40677
08-Mar-21 5:30:00 AM CET,40677
08-Mar-21 5:45:00 AM CET,40677
08-Mar-21 6:00:00 AM CET,40677
08-Mar-21 6:15:00 AM CET,40678
08-Mar-21 6:30:00 AM CET,40678
08-Mar-21 6:45:00 AM CET,40678
08-Mar-21 7:00:00 AM CET,40678
08-Mar-21 7:15:00 AM CET,40678
08-Mar-21 7:30:00 AM CET,40679
08-Mar-21 7:45:00 AM CET,40679
08-Mar-21 8:00:00 AM CET,40679
08-Mar-21 8:15:00 AM CET,40679
08-Mar-21 8:30:01 AM CET,40680
08-Mar-21 8:45:00 AM CET,40681
08-Mar-21 9:00:00 AM CET,40681
08-Mar-21 9:15:00 AM CET,40681
08-Mar-21 9:30:00 AM CET,40682
08-Mar-21 9:45:00 AM CET,40683
08-Mar-21 10:00:00 AM CET,40683
08-Mar-21 10:15:00 AM CET,40683
08-Mar-21 10:30:00 AM CET,40683
08-Mar-21 10:45:00 AM CET,40684
08-Mar-21 11:00:00 AM CET,40684
08-Mar-21 11:15:00 AM CET,40684
08-Mar-21 11:30:00 AM CET,40684
08-Mar-21 11:45:00 AM CET,40685
08-Mar-21 12:00:00 PM CET,40685
08-Mar-21 12:15:00 PM CET,40685
08-Mar-21 12:30:00 PM CET,40685
08-Mar-21 12:45:00 PM CET,40685
08-Mar-21 1:00:00 PM CET,40686
08-Mar-21 1:15:00 PM CET,40686
08-Mar-21 1:30:00 PM CET,40686
08-Mar-21 1:45:00 PM CET,40686
08-Mar-21 2:00:00 PM CET,40686
08-Mar-21 2:15:00 PM CET,40686
08-Mar-21 2:30:00 PM CET,40686
08-Mar-21 2:45:00 PM CET,40686
08-Mar-21 3:00:00 PM CET,40686
08-Mar-21 3:15:01 PM CET,40686
08-Mar-21 3:30:00 PM CET,40687
08-Mar-21 3:45:00 PM CET,40687
08-Mar-21 4:00:00 PM CET,40687
08-Mar-21 4:15:00 PM CET,40687
08-Mar-21 4:30:00 PM CET,40687
08-Mar-21 4:45:00 PM CET,40688
08-Mar-21 5:00:00 PM CET,40688
08-Mar-21 5:15:00 PM CET,40688
08-Mar-21 5:30:00 PM CET,40688
08-Mar-21 5:45:00 PM CET,40688
08-Mar-21 6:00:00 PM CET,40688
08-Mar-21 6:15:00 PM CET,40689
08-Mar-21 6:30:00 PM CET,40689
08-Mar-21 6:45:00 PM CET,40689
08-Mar-21 7:00:00 PM CET,40689
08-Mar-21 7:15:00 PM CET,40689
08-Mar-21 7:30:00 PM CET,40690
08-Mar-21 7:45:00 PM CET,40690
08-Mar-21 8:00:00 PM CET,40690
08-Mar-21 8:15:00 PM CET,40690
08-Mar-21 8:30:00 PM CET,40690
08-Mar-21 8:45:01 PM CET,40691
08-Mar-21 9:00:00 PM CET,40691
08-Mar-21 9:15:00 PM CET,40691
08-Mar-21 9:30:00 PM CET,40691
08-Mar-21 9:45:00 PM CET,40692
08-Mar-21 10:00:00 PM CET,40692
08-Mar-21 10:15:00 PM CET,40692
08-Mar-21 10:30:00 PM CET,40692
08-Mar-21 10:45:00 PM CET,40692
08-Mar-21 11:00:00 PM CET,40692
08-Mar-21 11:15:00 PM CET,40693
08-Mar-21 11:30:00 PM CET,40693
08-Mar-21 11:45:00 PM CET,40693
09-Mar-21 12:00:00 AM CET,40693
09-Mar-21 12:15:00 AM CET,40693
09-Mar-21 12:30:00 AM CET,40694
09-Mar-21 12:45:00 AM CET,40694
09-Mar-21 1:00:00 AM CET,40694
09-Mar-21 1:15:00 AM CET,40694
09-Mar-21 1:30:00 AM CET,40694
09-Mar-21 1:45:00 AM CET,40695
09-Mar-21 2:00:00 AM CET,40695
09-Mar-21 2:15:00 AM CET,40695
09-Mar-21 2:30:00 AM CET,40695
09-Mar-21 2:45:00 AM CET,40695
09-Mar-21 3:00:00 AM CET,40696
09-Mar-21 3:15:00 AM CET,40696
09-Mar-21 3:30:00 AM CET,40696
09-Mar-21 3:45:00 AM CET,40696
09-Mar-21 4:00:00 AM CET,40696
09-Mar-21 4:15:00 AM CET,40696
09-Mar-21 4:30:00 AM CET,40697
09-Mar-21 4:45:00 AM CET,40697
09-Mar-21 5:00:00 AM CET,40697
09-Mar-21 5:15:00 AM CET,40697
09-Mar-21 5:30:00 AM CET,40697
09-Mar-21 5:45:00 AM CET,40698
09-Mar-21 6:00:00 AM CET,40698
09-Mar-21 6:15:00 AM CET,40698
09-Mar-21 6:30:00 AM CET,40698
09-Mar-21 6:45:00 AM CET,40698
09-Mar-21 7:00:00 AM CET,40699
09-Mar-21 7:15:00 AM CET,40699
09-Mar-21 7:30:00 AM CET,40699
09-Mar-21 7:45:00 AM CET,40699
09-Mar-21 8:00:00 AM CET,40699
09-Mar-21 8:15:00 AM CET,40700
09-Mar-21 8:30:00 AM CET,40700
09-Mar-21 8:45:00 AM CET,40700
09-Mar-21 9:00:00 AM CET,40700
09-Mar-21 9:15:00 AM CET,40701
09-Mar-21 9:30:00 AM CET,40701
09-Mar-21 9:45:00 AM CET,40701
09-Mar-21 10:00:00 AM CET,40701
09-Mar-21 10:15:00 AM CET,40701
09-Mar-21 10:30:00 AM CET,40702
09-Mar-21 10:45:00 AM CET,40702
