Timestamp,Value (kW-hr)
16-Mar-21 1:30:00 AM CET,104347
16-Mar-21 1:45:01 AM CET,104347
16-Mar-21 2:00:00 AM CET,104348
16-Mar-21 2:15:00 AM CET,104348
16-Mar-21 2:30:00 AM CET,104349
16-Mar-21 2:45:00 AM CET,104349
16-Mar-21 3:00:00 AM CET,104350
16-Mar-21 3:15:00 AM CET,104350
16-Mar-21 3:30:00 AM CET,104351
16-Mar-21 3:45:00 AM CET,104351
16-Mar-21 4:00:00 AM CET,104352
16-Mar-21 4:15:00 AM CET,104352
16-Mar-21 4:30:00 AM CET,104353
16-Mar-21 4:45:00 AM CET,104353
16-Mar-21 5:00:00 AM CET,104354
16-Mar-21 5:15:01 AM CET,104354
16-Mar-21 5:30:01 AM CET,104354
16-Mar-21 5:45:00 AM CET,104355
16-Mar-21 6:00:00 AM CET,104356
16-Mar-21 6:15:00 AM CET,104356
16-Mar-21 6:30:00 AM CET,104356
16-Mar-21 6:45:00 AM CET,104357
16-Mar-21 7:00:00 AM CET,104357
16-Mar-21 7:15:00 AM CET,104358
16-Mar-21 7:30:01 AM CET,104358
16-Mar-21 7:45:01 AM CET,104359
16-Mar-21 8:00:00 AM CET,104359
16-Mar-21 8:15:01 AM CET,104360
16-Mar-21 8:30:00 AM CET,104360
16-Mar-21 8:45:00 AM CET,104361
16-Mar-21 9:00:00 AM CET,104361
16-Mar-21 9:15:00 AM CET,104362
16-Mar-21 9:30:00 AM CET,104362
16-Mar-21 9:45:01 AM CET,104363
16-Mar-21 10:00:00 AM CET,104363
16-Mar-21 10:15:00 AM CET,104364
16-Mar-21 10:30:01 AM CET,104364
16-Mar-21 10:45:00 AM CET,104365
16-Mar-21 11:00:01 AM CET,104365
16-Mar-21 11:15:00 AM CET,104365
16-Mar-21 11:30:00 AM CET,104366
16-Mar-21 11:45:00 AM CET,104367
16-Mar-21 12:00:00 PM CET,104367
16-Mar-21 12:15:00 PM CET,104367
16-Mar-21 12:30:00 PM CET,104368
16-Mar-21 12:45:00 PM CET,104368
16-Mar-21 1:00:01 PM CET,104369
16-Mar-21 1:15:00 PM CET,104369
16-Mar-21 1:30:01 PM CET,104369
16-Mar-21 1:45:00 PM CET,104370
16-Mar-21 2:00:00 PM CET,104370
16-Mar-21 2:15:00 PM CET,104371
16-Mar-21 2:30:00 PM CET,104371
16-Mar-21 2:45:00 PM CET,104372
16-Mar-21 3:00:00 PM CET,104372
16-Mar-21 3:15:00 PM CET,104373
16-Mar-21 3:30:00 PM CET,104373
16-Mar-21 3:45:00 PM CET,104374
16-Mar-21 4:00:00 PM CET,104374
16-Mar-21 4:15:00 PM CET,104375
16-Mar-21 4:30:00 PM CET,104375
16-Mar-21 4:45:01 PM CET,104376
16-Mar-21 5:00:00 PM CET,104376
16-Mar-21 5:15:01 PM CET,104376
16-Mar-21 5:30:00 PM CET,104377
16-Mar-21 5:45:00 PM CET,104377
16-Mar-21 6:00:00 PM CET,104378
16-Mar-21 6:15:00 PM CET,104378
16-Mar-21 6:30:00 PM CET,104379
16-Mar-21 6:45:00 PM CET,104379
16-Mar-21 7:00:01 PM CET,104380
16-Mar-21 7:15:00 PM CET,104380
16-Mar-21 7:30:00 PM CET,104381
16-Mar-21 7:45:00 PM CET,104381
16-Mar-21 8:00:00 PM CET,104381
16-Mar-21 8:15:00 PM CET,104382
16-Mar-21 8:30:00 PM CET,104382
16-Mar-21 8:45:00 PM CET,104383
16-Mar-21 9:00:01 PM CET,104383
16-Mar-21 9:15:00 PM CET,104384
16-Mar-21 9:30:01 PM CET,104384
16-Mar-21 9:45:00 PM CET,104385
16-Mar-21 10:00:00 PM CET,104385
16-Mar-21 10:15:00 PM CET,104386
16-Mar-21 10:30:00 PM CET,104386
16-Mar-21 10:45:00 PM CET,104387
16-Mar-21 11:00:01 PM CET,104387
16-Mar-21 11:15:00 PM CET,104387
16-Mar-21 11:30:00 PM CET,104388
16-Mar-21 11:45:00 PM CET,104388
17-Mar-21 12:00:01 AM CET,104389
17-Mar-21 12:15:00 AM CET,104389
17-Mar-21 12:30:00 AM CET,104390
17-Mar-21 12:45:00 AM CET,104390
17-Mar-21 1:00:01 AM CET,104391
17-Mar-21 1:15:00 AM CET,104391
17-Mar-21 1:30:00 AM CET,104392
17-Mar-21 1:45:00 AM CET,104392
17-Mar-21 2:00:00 AM CET,104392
17-Mar-21 2:15:00 AM CET,104393
17-Mar-21 2:30:00 AM CET,104393
17-Mar-21 2:45:00 AM CET,104394
17-Mar-21 3:00:00 AM CET,104394
17-Mar-21 3:15:00 AM CET,104395
17-Mar-21 3:30:00 AM CET,104395
17-Mar-21 3:45:01 AM CET,104396
17-Mar-21 4:00:00 AM CET,104396
17-Mar-21 4:15:00 AM CET,104397
17-Mar-21 4:30:00 AM CET,104397
17-Mar-21 4:45:00 AM CET,104398
17-Mar-21 5:00:00 AM CET,104398
17-Mar-21 5:15:00 AM CET,104398
17-Mar-21 5:30:00 AM CET,104399
17-Mar-21 5:45:00 AM CET,104399
17-Mar-21 6:00:00 AM CET,104400
17-Mar-21 6:15:01 AM CET,104400
17-Mar-21 6:30:01 AM CET,104401
17-Mar-21 6:45:00 AM CET,104401
17-Mar-21 7:00:00 AM CET,104402
17-Mar-21 7:15:01 AM CET,104402
17-Mar-21 7:30:00 AM CET,104403
17-Mar-21 7:45:00 AM CET,104403
17-Mar-21 8:00:00 AM CET,104403
17-Mar-21 8:15:00 AM CET,104404
17-Mar-21 8:30:00 AM CET,104404
17-Mar-21 8:45:00 AM CET,104404
17-Mar-21 9:00:00 AM CET,104405
17-Mar-21 9:15:00 AM CET,104405
17-Mar-21 9:30:01 AM CET,104406
17-Mar-21 9:45:00 AM CET,104406
17-Mar-21 10:00:00 AM CET,104407
17-Mar-21 10:15:00 AM CET,104407
17-Mar-21 10:30:01 AM CET,104408
17-Mar-21 10:45:00 AM CET,104408
17-Mar-21 11:00:00 AM CET,104408
17-Mar-21 11:15:00 AM CET,104409
17-Mar-21 11:30:00 AM CET,104409
17-Mar-21 11:45:00 AM CET,104410
17-Mar-21 12:00:00 PM CET,104410
17-Mar-21 12:15:00 PM CET,104410
17-Mar-21 12:30:00 PM CET,104411
17-Mar-21 12:45:00 PM CET,104411
17-Mar-21 1:00:00 PM CET,104412
17-Mar-21 1:15:01 PM CET,104412
17-Mar-21 1:30:00 PM CET,104412
17-Mar-21 1:45:00 PM CET,104413
17-Mar-21 2:00:00 PM CET,104413
17-Mar-21 2:15:01 PM CET,104414
17-Mar-21 2:30:00 PM CET,104414
17-Mar-21 2:45:01 PM CET,104414
17-Mar-21 3:00:00 PM CET,104415
17-Mar-21 3:15:00 PM CET,104415
17-Mar-21 3:30:00 PM CET,104416
17-Mar-21 3:45:00 PM CET,104416
17-Mar-21 4:00:00 PM CET,104416
17-Mar-21 4:15:00 PM CET,104417
17-Mar-21 4:30:01 PM CET,104417
17-Mar-21 4:45:00 PM CET,104418
17-Mar-21 5:00:00 PM CET,104418
17-Mar-21 5:15:00 PM CET,104418
17-Mar-21 5:30:00 PM CET,104419
17-Mar-21 5:45:00 PM CET,104419
17-Mar-21 6:00:00 PM CET,104419
17-Mar-21 6:15:00 PM CET,104420
17-Mar-21 6:30:00 PM CET,104420
17-Mar-21 6:45:00 PM CET,104421
17-Mar-21 7:00:00 PM CET,104421
17-Mar-21 7:15:00 PM CET,104422
17-Mar-21 7:30:00 PM CET,104422
17-Mar-21 7:45:00 PM CET,104423
17-Mar-21 8:00:00 PM CET,104423
17-Mar-21 8:15:00 PM CET,104424
17-Mar-21 8:30:00 PM CET,104424
17-Mar-21 8:45:00 PM CET,104425
17-Mar-21 9:00:00 PM CET,104425
17-Mar-21 9:15:00 PM CET,104426
17-Mar-21 9:30:00 PM CET,104426
17-Mar-21 9:45:00 PM CET,104426
17-Mar-21 10:00:00 PM CET,104427
17-Mar-21 10:15:00 PM CET,104427
17-Mar-21 10:30:00 PM CET,104428
17-Mar-21 10:45:00 PM CET,104428
17-Mar-21 11:00:00 PM CET,104429
17-Mar-21 11:15:00 PM CET,104429
17-Mar-21 11:30:00 PM CET,104430
17-Mar-21 11:45:00 PM CET,104430
18-Mar-21 12:00:00 AM CET,104431
18-Mar-21 12:15:00 AM CET,104431
18-Mar-21 12:30:00 AM CET,104432
18-Mar-21 12:45:00 AM CET,104432
18-Mar-21 1:00:00 AM CET,104433
18-Mar-21 1:15:00 AM CET,104433
18-Mar-21 1:30:00 AM CET,104434
18-Mar-21 1:45:00 AM CET,104434
18-Mar-21 2:00:00 AM CET,104435
18-Mar-21 2:15:00 AM CET,104435
18-Mar-21 2:30:00 AM CET,104436
18-Mar-21 2:45:00 AM CET,104436
18-Mar-21 3:00:00 AM CET,104437
18-Mar-21 3:15:00 AM CET,104437
18-Mar-21 3:30:00 AM CET,104438
18-Mar-21 3:45:00 AM CET,104438
18-Mar-21 4:00:00 AM CET,104438
18-Mar-21 4:15:00 AM CET,104439
18-Mar-21 4:30:00 AM CET,104439
18-Mar-21 4:45:00 AM CET,104440
18-Mar-21 5:00:00 AM CET,104440
18-Mar-21 5:15:00 AM CET,104441
18-Mar-21 5:30:00 AM CET,104441
18-Mar-21 5:45:00 AM CET,104442
18-Mar-21 6:00:00 AM CET,104442
18-Mar-21 6:15:00 AM CET,104443
18-Mar-21 6:30:00 AM CET,104443
18-Mar-21 6:45:00 AM CET,104444
18-Mar-21 7:00:00 AM CET,104444
18-Mar-21 7:15:00 AM CET,104445
18-Mar-21 7:30:00 AM CET,104445
18-Mar-21 7:45:00 AM CET,104445
18-Mar-21 8:00:00 AM CET,104446
18-Mar-21 8:15:00 AM CET,104446
18-Mar-21 8:30:00 AM CET,104447
18-Mar-21 8:45:00 AM CET,104447
18-Mar-21 9:00:00 AM CET,104448
18-Mar-21 9:15:00 AM CET,104448
18-Mar-21 9:30:00 AM CET,104449
18-Mar-21 9:45:00 AM CET,104449
18-Mar-21 10:00:00 AM CET,104450
18-Mar-21 10:15:00 AM CET,104450
18-Mar-21 10:30:00 AM CET,104451
18-Mar-21 10:45:00 AM CET,104451
18-Mar-21 11:00:00 AM CET,104452
18-Mar-21 11:15:00 AM CET,104452
18-Mar-21 11:30:00 AM CET,104453
18-Mar-21 11:45:00 AM CET,104453
18-Mar-21 12:00:00 PM CET,104454
18-Mar-21 12:15:00 PM CET,104454
18-Mar-21 12:30:00 PM CET,104454
18-Mar-21 12:45:00 PM CET,104455
18-Mar-21 1:00:00 PM CET,104455
18-Mar-21 1:15:00 PM CET,104455
18-Mar-21 1:30:00 PM CET,104456
18-Mar-21 1:45:00 PM CET,104456
18-Mar-21 2:00:00 PM CET,104457
18-Mar-21 2:15:00 PM CET,104457
18-Mar-21 2:30:00 PM CET,104458
18-Mar-21 2:45:00 PM CET,104458
18-Mar-21 3:00:00 PM CET,104458
18-Mar-21 3:15:00 PM CET,104459
18-Mar-21 3:30:00 PM CET,104459
18-Mar-21 3:45:00 PM CET,104460
18-Mar-21 4:00:00 PM CET,104460
18-Mar-21 4:15:00 PM CET,104460
18-Mar-21 4:30:00 PM CET,104461
18-Mar-21 4:45:00 PM CET,104461
18-Mar-21 5:00:00 PM CET,104462
18-Mar-21 5:15:00 PM CET,104462
18-Mar-21 5:30:00 PM CET,104463
18-Mar-21 5:45:00 PM CET,104463
18-Mar-21 6:00:00 PM CET,104464
18-Mar-21 6:15:00 PM CET,104464
18-Mar-21 6:30:00 PM CET,104465
18-Mar-21 6:45:00 PM CET,104465
18-Mar-21 7:00:00 PM CET,104466
18-Mar-21 7:15:00 PM CET,104466
18-Mar-21 7:30:00 PM CET,104466
18-Mar-21 7:45:00 PM CET,104467
18-Mar-21 8:00:00 PM CET,104467
18-Mar-21 8:15:00 PM CET,104468
18-Mar-21 8:30:00 PM CET,104468
18-Mar-21 8:45:00 PM CET,104469
18-Mar-21 9:00:00 PM CET,104469
18-Mar-21 9:15:00 PM CET,104470
18-Mar-21 9:30:00 PM CET,104470
18-Mar-21 9:45:00 PM CET,104471
18-Mar-21 10:00:00 PM CET,104471
18-Mar-21 10:15:00 PM CET,104472
18-Mar-21 10:30:00 PM CET,104472
18-Mar-21 10:45:00 PM CET,104473
18-Mar-21 11:00:00 PM CET,104473
18-Mar-21 11:15:00 PM CET,104474
18-Mar-21 11:30:00 PM CET,104474
18-Mar-21 11:45:00 PM CET,104475
19-Mar-21 12:00:00 AM CET,104475
19-Mar-21 12:15:00 AM CET,104476
19-Mar-21 12:30:00 AM CET,104476
19-Mar-21 12:45:00 AM CET,104476
19-Mar-21 1:00:00 AM CET,104477
19-Mar-21 1:15:00 AM CET,104477
19-Mar-21 1:30:00 AM CET,104478
19-Mar-21 1:45:00 AM CET,104478
19-Mar-21 2:00:00 AM CET,104479
19-Mar-21 2:15:00 AM CET,104479
19-Mar-21 2:30:00 AM CET,104480
19-Mar-21 2:45:00 AM CET,104480
19-Mar-21 3:00:00 AM CET,104481
19-Mar-21 3:15:00 AM CET,104481
19-Mar-21 3:30:00 AM CET,104482
19-Mar-21 3:45:00 AM CET,104482
19-Mar-21 4:00:00 AM CET,104483
19-Mar-21 4:15:00 AM CET,104483
19-Mar-21 4:30:00 AM CET,104484
19-Mar-21 4:45:00 AM CET,104484
19-Mar-21 5:00:00 AM CET,104485
19-Mar-21 5:15:00 AM CET,104485
19-Mar-21 5:30:00 AM CET,104486
19-Mar-21 5:45:00 AM CET,104486
19-Mar-21 6:00:00 AM CET,104486
19-Mar-21 6:15:00 AM CET,104487
19-Mar-21 6:30:00 AM CET,104487
19-Mar-21 6:45:00 AM CET,104488
19-Mar-21 7:00:00 AM CET,104488
19-Mar-21 7:15:00 AM CET,104489
19-Mar-21 7:30:00 AM CET,104489
19-Mar-21 7:45:00 AM CET,104490
19-Mar-21 8:00:00 AM CET,104490
19-Mar-21 8:15:00 AM CET,104490
19-Mar-21 8:30:00 AM CET,104491
19-Mar-21 8:45:00 AM CET,104491
19-Mar-21 9:00:00 AM CET,104492
19-Mar-21 9:15:00 AM CET,104492
19-Mar-21 9:30:00 AM CET,104492
19-Mar-21 9:45:00 AM CET,104493
19-Mar-21 10:00:00 AM CET,104493
19-Mar-21 10:15:00 AM CET,104493
19-Mar-21 10:30:00 AM CET,104494
19-Mar-21 10:45:00 AM CET,104494
19-Mar-21 11:00:00 AM CET,104495
19-Mar-21 11:15:00 AM CET,104495
19-Mar-21 11:30:00 AM CET,104495
19-Mar-21 11:45:00 AM CET,104496
19-Mar-21 12:00:00 PM CET,104496
19-Mar-21 12:15:00 PM CET,104496
19-Mar-21 12:30:00 PM CET,104497
19-Mar-21 12:45:00 PM CET,104497
19-Mar-21 1:00:00 PM CET,104498
19-Mar-21 1:15:00 PM CET,104498
19-Mar-21 1:30:00 PM CET,104498
19-Mar-21 1:45:00 PM CET,104498
19-Mar-21 2:00:00 PM CET,104499
19-Mar-21 2:15:00 PM CET,104499
19-Mar-21 2:30:00 PM CET,104500
19-Mar-21 2:45:00 PM CET,104500
19-Mar-21 3:00:00 PM CET,104500
19-Mar-21 3:15:00 PM CET,104501
19-Mar-21 3:30:00 PM CET,104501
19-Mar-21 3:45:00 PM CET,104501
19-Mar-21 4:00:00 PM CET,104502
19-Mar-21 4:15:00 PM CET,104502
19-Mar-21 4:30:00 PM CET,104503
19-Mar-21 4:45:00 PM CET,104503
19-Mar-21 5:00:00 PM CET,104504
19-Mar-21 5:15:00 PM CET,104504
19-Mar-21 5:30:00 PM CET,104505
19-Mar-21 5:45:00 PM CET,104505
19-Mar-21 6:00:00 PM CET,104506
19-Mar-21 6:15:00 PM CET,104506
19-Mar-21 6:30:00 PM CET,104507
19-Mar-21 6:45:00 PM CET,104507
19-Mar-21 7:00:00 PM CET,104507
19-Mar-21 7:15:00 PM CET,104508
19-Mar-21 7:30:00 PM CET,104508
19-Mar-21 7:45:00 PM CET,104509
19-Mar-21 8:00:00 PM CET,104509
19-Mar-21 8:15:00 PM CET,104510
19-Mar-21 8:30:00 PM CET,104510
19-Mar-21 8:45:00 PM CET,104511
19-Mar-21 9:00:00 PM CET,104511
19-Mar-21 9:15:00 PM CET,104512
19-Mar-21 9:30:00 PM CET,104512
19-Mar-21 9:45:00 PM CET,104513
19-Mar-21 10:00:00 PM CET,104513
19-Mar-21 10:15:00 PM CET,104514
19-Mar-21 10:30:00 PM CET,104514
19-Mar-21 10:45:00 PM CET,104515
19-Mar-21 11:00:00 PM CET,104515
19-Mar-21 11:15:00 PM CET,104516
19-Mar-21 11:30:00 PM CET,104516
19-Mar-21 11:45:00 PM CET,104517
20-Mar-21 12:00:00 AM CET,104517
20-Mar-21 12:15:00 AM CET,104518
20-Mar-21 12:30:00 AM CET,104518
20-Mar-21 12:45:00 AM CET,104519
20-Mar-21 1:00:00 AM CET,104519
20-Mar-21 1:15:00 AM CET,104519
20-Mar-21 1:30:00 AM CET,104520
20-Mar-21 1:45:00 AM CET,104520
20-Mar-21 2:00:00 AM CET,104521
20-Mar-21 2:15:00 AM CET,104521
20-Mar-21 2:30:00 AM CET,104522
20-Mar-21 2:45:00 AM CET,104522
20-Mar-21 3:00:00 AM CET,104523
20-Mar-21 3:15:00 AM CET,104523
20-Mar-21 3:30:00 AM CET,104524
20-Mar-21 3:45:00 AM CET,104524
20-Mar-21 4:00:00 AM CET,104525
20-Mar-21 4:15:00 AM CET,104525
20-Mar-21 4:30:00 AM CET,104526
20-Mar-21 4:45:00 AM CET,104526
20-Mar-21 5:00:00 AM CET,104527
20-Mar-21 5:15:00 AM CET,104527
20-Mar-21 5:30:00 AM CET,104528
20-Mar-21 5:45:00 AM CET,104528
20-Mar-21 6:00:00 AM CET,104529
20-Mar-21 6:15:00 AM CET,104529
20-Mar-21 6:30:00 AM CET,104530
20-Mar-21 6:45:00 AM CET,104530
20-Mar-21 7:00:00 AM CET,104531
20-Mar-21 7:15:00 AM CET,104531
20-Mar-21 7:30:00 AM CET,104531
20-Mar-21 7:45:00 AM CET,104532
20-Mar-21 8:00:00 AM CET,104532
20-Mar-21 8:15:00 AM CET,104533
20-Mar-21 8:30:00 AM CET,104533
20-Mar-21 8:45:00 AM CET,104533
20-Mar-21 9:00:00 AM CET,104534
20-Mar-21 9:15:00 AM CET,104534
20-Mar-21 9:30:00 AM CET,104535
20-Mar-21 9:45:00 AM CET,104535
20-Mar-21 10:00:00 AM CET,104535
20-Mar-21 10:15:00 AM CET,104536
20-Mar-21 10:30:00 AM CET,104536
20-Mar-21 10:45:00 AM CET,104536
20-Mar-21 11:00:00 AM CET,104537
20-Mar-21 11:15:00 AM CET,104537
20-Mar-21 11:30:00 AM CET,104537
20-Mar-21 11:45:00 AM CET,104538
20-Mar-21 12:00:00 PM CET,104538
20-Mar-21 12:15:00 PM CET,104538
20-Mar-21 12:30:00 PM CET,104539
20-Mar-21 12:45:00 PM CET,104539
20-Mar-21 1:00:00 PM CET,104540
20-Mar-21 1:15:00 PM CET,104540
20-Mar-21 1:30:00 PM CET,104540
20-Mar-21 1:45:00 PM CET,104540
20-Mar-21 2:00:00 PM CET,104541
20-Mar-21 2:15:00 PM CET,104541
20-Mar-21 2:30:00 PM CET,104541
20-Mar-21 2:45:00 PM CET,104542
20-Mar-21 3:00:00 PM CET,104542
20-Mar-21 3:15:00 PM CET,104543
20-Mar-21 3:30:00 PM CET,104543
20-Mar-21 3:45:00 PM CET,104543
20-Mar-21 4:00:00 PM CET,104544
20-Mar-21 4:15:00 PM CET,104544
20-Mar-21 4:30:00 PM CET,104545
20-Mar-21 4:45:00 PM CET,104545
20-Mar-21 5:00:00 PM CET,104545
20-Mar-21 5:15:00 PM CET,104546
20-Mar-21 5:30:00 PM CET,104546
20-Mar-21 5:45:00 PM CET,104547
20-Mar-21 6:00:00 PM CET,104547
20-Mar-21 6:15:00 PM CET,104547
20-Mar-21 6:30:00 PM CET,104548
20-Mar-21 6:45:00 PM CET,104548
20-Mar-21 7:00:00 PM CET,104549
20-Mar-21 7:15:00 PM CET,104550
20-Mar-21 7:30:00 PM CET,104550
20-Mar-21 7:45:00 PM CET,104550
20-Mar-21 8:00:00 PM CET,104551
20-Mar-21 8:15:00 PM CET,104551
20-Mar-21 8:30:00 PM CET,104552
20-Mar-21 8:45:00 PM CET,104552
20-Mar-21 9:00:00 PM CET,104553
20-Mar-21 9:15:00 PM CET,104553
20-Mar-21 9:30:00 PM CET,104554
20-Mar-21 9:45:00 PM CET,104554
20-Mar-21 10:00:00 PM CET,104555
20-Mar-21 10:15:00 PM CET,104555
20-Mar-21 10:30:00 PM CET,104556
20-Mar-21 10:45:00 PM CET,104556
20-Mar-21 11:00:00 PM CET,104557
20-Mar-21 11:15:00 PM CET,104557
20-Mar-21 11:30:00 PM CET,104558
20-Mar-21 11:45:00 PM CET,104558
21-Mar-21 12:00:00 AM CET,104559
21-Mar-21 12:15:00 AM CET,104559
21-Mar-21 12:30:00 AM CET,104560
21-Mar-21 12:45:00 AM CET,104560
21-Mar-21 1:00:00 AM CET,104561
21-Mar-21 1:15:00 AM CET,104561
21-Mar-21 1:30:00 AM CET,104561
21-Mar-21 1:45:00 AM CET,104562
21-Mar-21 2:00:00 AM CET,104562
21-Mar-21 2:15:00 AM CET,104563
21-Mar-21 2:30:00 AM CET,104563
21-Mar-21 2:45:00 AM CET,104564
21-Mar-21 3:00:00 AM CET,104564
21-Mar-21 3:15:00 AM CET,104565
21-Mar-21 3:30:00 AM CET,104565
21-Mar-21 3:45:00 AM CET,104566
21-Mar-21 4:00:00 AM CET,104566
21-Mar-21 4:15:00 AM CET,104567
21-Mar-21 4:30:00 AM CET,104567
21-Mar-21 4:45:00 AM CET,104568
21-Mar-21 5:00:00 AM CET,104568
21-Mar-21 5:15:00 AM CET,104569
21-Mar-21 5:30:00 AM CET,104569
21-Mar-21 5:45:00 AM CET,104570
21-Mar-21 6:00:00 AM CET,104570
21-Mar-21 6:15:00 AM CET,104570
21-Mar-21 6:30:00 AM CET,104571
21-Mar-21 6:45:00 AM CET,104571
21-Mar-21 7:00:00 AM CET,104572
21-Mar-21 7:15:00 AM CET,104572
21-Mar-21 7:30:00 AM CET,104573
21-Mar-21 7:45:00 AM CET,104573
21-Mar-21 8:00:00 AM CET,104574
21-Mar-21 8:15:00 AM CET,104574
21-Mar-21 8:30:00 AM CET,104574
21-Mar-21 8:45:00 AM CET,104575
21-Mar-21 9:00:00 AM CET,104575
21-Mar-21 9:15:00 AM CET,104576
21-Mar-21 9:30:00 AM CET,104576
21-Mar-21 9:45:00 AM CET,104576
21-Mar-21 10:00:00 AM CET,104577
21-Mar-21 10:15:00 AM CET,104577
21-Mar-21 10:30:00 AM CET,104577
21-Mar-21 10:45:00 AM CET,104578
21-Mar-21 11:00:00 AM CET,104578
21-Mar-21 11:15:00 AM CET,104578
21-Mar-21 11:30:00 AM CET,104579
21-Mar-21 11:45:00 AM CET,104579
21-Mar-21 12:00:00 PM CET,104579
21-Mar-21 12:15:00 PM CET,104580
21-Mar-21 12:30:00 PM CET,104580
21-Mar-21 12:45:00 PM CET,104581
21-Mar-21 1:00:00 PM CET,104581
21-Mar-21 1:15:00 PM CET,104581
21-Mar-21 1:30:00 PM CET,104582
21-Mar-21 1:45:00 PM CET,104582
21-Mar-21 2:00:00 PM CET,104582
21-Mar-21 2:15:00 PM CET,104583
21-Mar-21 2:30:00 PM CET,104583
21-Mar-21 2:45:00 PM CET,104583
21-Mar-21 3:00:00 PM CET,104584
21-Mar-21 3:15:00 PM CET,104584
21-Mar-21 3:30:00 PM CET,104584
21-Mar-21 3:45:00 PM CET,104585
21-Mar-21 4:00:00 PM CET,104585
21-Mar-21 4:15:00 PM CET,104585
21-Mar-21 4:30:00 PM CET,104586
21-Mar-21 4:45:00 PM CET,104586
21-Mar-21 5:00:00 PM CET,104587
21-Mar-21 5:15:00 PM CET,104587
21-Mar-21 5:30:00 PM CET,104588
21-Mar-21 5:45:00 PM CET,104588
21-Mar-21 6:00:00 PM CET,104588
21-Mar-21 6:15:00 PM CET,104589
21-Mar-21 6:30:00 PM CET,104589
21-Mar-21 6:45:00 PM CET,104590
21-Mar-21 7:00:00 PM CET,104590
21-Mar-21 7:15:00 PM CET,104591
21-Mar-21 7:30:00 PM CET,104591
21-Mar-21 7:45:00 PM CET,104592
21-Mar-21 8:00:00 PM CET,104592
21-Mar-21 8:15:00 PM CET,104593
21-Mar-21 8:30:00 PM CET,104593
21-Mar-21 8:45:00 PM CET,104594
21-Mar-21 9:00:00 PM CET,104594
21-Mar-21 9:15:00 PM CET,104595
21-Mar-21 9:30:00 PM CET,104595
21-Mar-21 9:45:00 PM CET,104595
21-Mar-21 10:00:00 PM CET,104596
21-Mar-21 10:15:00 PM CET,104596
21-Mar-21 10:30:00 PM CET,104597
21-Mar-21 10:45:00 PM CET,104597
21-Mar-21 11:00:00 PM CET,104598
21-Mar-21 11:15:00 PM CET,104598
21-Mar-21 11:30:00 PM CET,104599
21-Mar-21 11:45:00 PM CET,104599
22-Mar-21 12:00:00 AM CET,104600
22-Mar-21 12:15:00 AM CET,104600
22-Mar-21 12:30:00 AM CET,104601
22-Mar-21 12:45:00 AM CET,104601
22-Mar-21 1:00:00 AM CET,104602
22-Mar-21 1:15:00 AM CET,104602
22-Mar-21 1:30:00 AM CET,104603
22-Mar-21 1:45:00 AM CET,104603
22-Mar-21 2:00:00 AM CET,104604
22-Mar-21 2:15:00 AM CET,104604
22-Mar-21 2:30:00 AM CET,104605
22-Mar-21 2:45:00 AM CET,104605
22-Mar-21 3:00:00 AM CET,104606
22-Mar-21 3:15:00 AM CET,104606
22-Mar-21 3:30:00 AM CET,104607
22-Mar-21 3:45:00 AM CET,104607
22-Mar-21 4:00:00 AM CET,104608
22-Mar-21 4:15:00 AM CET,104608
22-Mar-21 4:30:00 AM CET,104609
22-Mar-21 4:45:00 AM CET,104609
22-Mar-21 5:00:00 AM CET,104609
22-Mar-21 5:15:00 AM CET,104610
22-Mar-21 5:30:00 AM CET,104610
22-Mar-21 5:45:00 AM CET,104611
22-Mar-21 6:00:00 AM CET,104611
22-Mar-21 6:15:00 AM CET,104612
22-Mar-21 6:30:00 AM CET,104612
22-Mar-21 6:45:00 AM CET,104613
