Timestamp,Value (kW-hr)
16-Mar-21 1:30:00 AM CET,57391
16-Mar-21 1:45:01 AM CET,57391
16-Mar-21 2:00:00 AM CET,57391
16-Mar-21 2:15:00 AM CET,57391
16-Mar-21 2:30:00 AM CET,57391
16-Mar-21 2:45:00 AM CET,57391
16-Mar-21 3:00:00 AM CET,57391
16-Mar-21 3:15:00 AM CET,57391
16-Mar-21 3:30:00 AM CET,57391
16-Mar-21 3:45:00 AM CET,57391
16-Mar-21 4:00:00 AM CET,57391
16-Mar-21 4:15:00 AM CET,57391
16-Mar-21 4:30:00 AM CET,57391
16-Mar-21 4:45:00 AM CET,57391
16-Mar-21 5:00:00 AM CET,57391
16-Mar-21 5:15:01 AM CET,57391
16-Mar-21 5:30:01 AM CET,57391
16-Mar-21 5:45:00 AM CET,57392
16-Mar-21 6:00:00 AM CET,57392
16-Mar-21 6:15:00 AM CET,57392
16-Mar-21 6:30:00 AM CET,57392
16-Mar-21 6:45:00 AM CET,57393
16-Mar-21 7:00:00 AM CET,57393
16-Mar-21 7:15:00 AM CET,57394
16-Mar-21 7:30:01 AM CET,57394
16-Mar-21 7:45:01 AM CET,57394
16-Mar-21 8:00:00 AM CET,57395
16-Mar-21 8:15:01 AM CET,57395
16-Mar-21 8:30:00 AM CET,57396
16-Mar-21 8:45:00 AM CET,57396
16-Mar-21 9:00:00 AM CET,57397
16-Mar-21 9:15:00 AM CET,57397
16-Mar-21 9:30:00 AM CET,57398
16-Mar-21 9:45:01 AM CET,57398
16-Mar-21 10:00:00 AM CET,57399
16-Mar-21 10:15:00 AM CET,57399
16-Mar-21 10:30:01 AM CET,57400
16-Mar-21 10:45:00 AM CET,57400
16-Mar-21 11:00:01 AM CET,57401
16-Mar-21 11:15:00 AM CET,57401
16-Mar-21 11:30:00 AM CET,57402
16-Mar-21 11:45:00 AM CET,57402
16-Mar-21 12:00:00 PM CET,57403
16-Mar-21 12:15:00 PM CET,57403
16-Mar-21 12:30:00 PM CET,57404
16-Mar-21 12:45:00 PM CET,57404
16-Mar-21 1:00:01 PM CET,57405
16-Mar-21 1:15:00 PM CET,57405
16-Mar-21 1:30:01 PM CET,57406
16-Mar-21 1:45:00 PM CET,57406
16-Mar-21 2:00:00 PM CET,57407
16-Mar-21 2:15:00 PM CET,57407
16-Mar-21 2:30:00 PM CET,57408
16-Mar-21 2:45:00 PM CET,57408
16-Mar-21 3:00:00 PM CET,57409
16-Mar-21 3:15:00 PM CET,57409
16-Mar-21 3:30:00 PM CET,57410
16-Mar-21 3:45:00 PM CET,57410
16-Mar-21 4:00:00 PM CET,57411
16-Mar-21 4:15:00 PM CET,57411
16-Mar-21 4:30:00 PM CET,57412
16-Mar-21 4:45:01 PM CET,57412
16-Mar-21 5:00:00 PM CET,57413
16-Mar-21 5:15:01 PM CET,57413
16-Mar-21 5:30:00 PM CET,57414
16-Mar-21 5:45:00 PM CET,57414
16-Mar-21 6:00:00 PM CET,57415
16-Mar-21 6:15:00 PM CET,57415
16-Mar-21 6:30:00 PM CET,57416
16-Mar-21 6:45:00 PM CET,57416
16-Mar-21 7:00:01 PM CET,57416
16-Mar-21 7:15:00 PM CET,57417
16-Mar-21 7:30:00 PM CET,57417
16-Mar-21 7:45:00 PM CET,57417
16-Mar-21 8:00:00 PM CET,57417
16-Mar-21 8:15:00 PM CET,57417
16-Mar-21 8:30:00 PM CET,57417
16-Mar-21 8:45:00 PM CET,57418
16-Mar-21 9:00:01 PM CET,57418
16-Mar-21 9:15:00 PM CET,57418
16-Mar-21 9:30:01 PM CET,57418
16-Mar-21 9:45:00 PM CET,57418
16-Mar-21 10:00:00 PM CET,57418
16-Mar-21 10:15:00 PM CET,57418
16-Mar-21 10:30:00 PM CET,57418
16-Mar-21 10:45:00 PM CET,57418
16-Mar-21 11:00:01 PM CET,57418
16-Mar-21 11:15:00 PM CET,57418
16-Mar-21 11:30:00 PM CET,57418
16-Mar-21 11:45:00 PM CET,57418
17-Mar-21 12:00:01 AM CET,57418
17-Mar-21 12:15:00 AM CET,57418
17-Mar-21 12:30:00 AM CET,57418
17-Mar-21 12:45:00 AM CET,57418
17-Mar-21 1:00:01 AM CET,57418
17-Mar-21 1:15:00 AM CET,57419
17-Mar-21 1:30:00 AM CET,57419
17-Mar-21 1:45:00 AM CET,57419
17-Mar-21 2:00:00 AM CET,57419
17-Mar-21 2:15:00 AM CET,57419
17-Mar-21 2:30:00 AM CET,57419
17-Mar-21 2:45:00 AM CET,57419
17-Mar-21 3:00:00 AM CET,57419
17-Mar-21 3:15:00 AM CET,57419
17-Mar-21 3:30:00 AM CET,57419
17-Mar-21 3:45:01 AM CET,57419
17-Mar-21 4:00:00 AM CET,57419
17-Mar-21 4:15:00 AM CET,57419
17-Mar-21 4:30:00 AM CET,57419
17-Mar-21 4:45:00 AM CET,57419
17-Mar-21 5:00:00 AM CET,57419
17-Mar-21 5:15:00 AM CET,57419
17-Mar-21 5:30:00 AM CET,57419
17-Mar-21 5:45:00 AM CET,57419
17-Mar-21 6:00:00 AM CET,57419
17-Mar-21 6:15:01 AM CET,57419
17-Mar-21 6:30:01 AM CET,57420
17-Mar-21 6:45:00 AM CET,57421
17-Mar-21 7:00:00 AM CET,57421
17-Mar-21 7:15:01 AM CET,57421
17-Mar-21 7:30:00 AM CET,57422
17-Mar-21 7:45:00 AM CET,57422
17-Mar-21 8:00:00 AM CET,57423
17-Mar-21 8:15:00 AM CET,57423
17-Mar-21 8:30:00 AM CET,57424
17-Mar-21 8:45:00 AM CET,57424
17-Mar-21 9:00:00 AM CET,57425
17-Mar-21 9:15:00 AM CET,57425
17-Mar-21 9:30:01 AM CET,57425
17-Mar-21 9:45:00 AM CET,57426
17-Mar-21 10:00:00 AM CET,57426
17-Mar-21 10:15:00 AM CET,57427
17-Mar-21 10:30:01 AM CET,57427
17-Mar-21 10:45:00 AM CET,57428
17-Mar-21 11:00:00 AM CET,57429
17-Mar-21 11:15:00 AM CET,57429
17-Mar-21 11:30:00 AM CET,57430
17-Mar-21 11:45:00 AM CET,57430
17-Mar-21 12:00:00 PM CET,57431
17-Mar-21 12:15:00 PM CET,57431
17-Mar-21 12:30:00 PM CET,57432
17-Mar-21 12:45:00 PM CET,57432
17-Mar-21 1:00:00 PM CET,57433
17-Mar-21 1:15:01 PM CET,57434
17-Mar-21 1:30:00 PM CET,57434
17-Mar-21 1:45:00 PM CET,57435
17-Mar-21 2:00:00 PM CET,57435
17-Mar-21 2:15:01 PM CET,57436
17-Mar-21 2:30:00 PM CET,57436
17-Mar-21 2:45:01 PM CET,57437
17-Mar-21 3:00:00 PM CET,57437
17-Mar-21 3:15:00 PM CET,57438
17-Mar-21 3:30:00 PM CET,57438
17-Mar-21 3:45:00 PM CET,57439
17-Mar-21 4:00:00 PM CET,57439
17-Mar-21 4:15:00 PM CET,57440
17-Mar-21 4:30:01 PM CET,57440
17-Mar-21 4:45:00 PM CET,57441
17-Mar-21 5:00:00 PM CET,57441
17-Mar-21 5:15:00 PM CET,57442
17-Mar-21 5:30:00 PM CET,57442
17-Mar-21 5:45:00 PM CET,57443
17-Mar-21 6:00:00 PM CET,57443
17-Mar-21 6:15:00 PM CET,57444
17-Mar-21 6:30:00 PM CET,57444
17-Mar-21 6:45:00 PM CET,57445
17-Mar-21 7:00:00 PM CET,57445
17-Mar-21 7:15:00 PM CET,57445
17-Mar-21 7:30:00 PM CET,57446
17-Mar-21 7:45:00 PM CET,57446
17-Mar-21 8:00:00 PM CET,57447
17-Mar-21 8:15:00 PM CET,57447
17-Mar-21 8:30:00 PM CET,57447
17-Mar-21 8:45:00 PM CET,57447
17-Mar-21 9:00:00 PM CET,57447
17-Mar-21 9:15:00 PM CET,57448
17-Mar-21 9:30:00 PM CET,57448
17-Mar-21 9:45:00 PM CET,57448
17-Mar-21 10:00:00 PM CET,57448
17-Mar-21 10:15:00 PM CET,57448
17-Mar-21 10:30:00 PM CET,57448
17-Mar-21 10:45:00 PM CET,57448
17-Mar-21 11:00:00 PM CET,57448
17-Mar-21 11:15:00 PM CET,57448
17-Mar-21 11:30:00 PM CET,57448
17-Mar-21 11:45:00 PM CET,57448
18-Mar-21 12:00:00 AM CET,57448
18-Mar-21 12:15:00 AM CET,57448
18-Mar-21 12:30:00 AM CET,57448
18-Mar-21 12:45:00 AM CET,57448
18-Mar-21 1:00:00 AM CET,57448
18-Mar-21 1:15:00 AM CET,57448
18-Mar-21 1:30:00 AM CET,57448
18-Mar-21 1:45:00 AM CET,57448
18-Mar-21 2:00:00 AM CET,57448
18-Mar-21 2:15:00 AM CET,57448
18-Mar-21 2:30:00 AM CET,57448
18-Mar-21 2:45:00 AM CET,57449
18-Mar-21 3:00:00 AM CET,57449
18-Mar-21 3:15:00 AM CET,57449
18-Mar-21 3:30:00 AM CET,57449
18-Mar-21 3:45:00 AM CET,57449
18-Mar-21 4:00:00 AM CET,57449
18-Mar-21 4:15:00 AM CET,57449
18-Mar-21 4:30:00 AM CET,57449
18-Mar-21 4:45:00 AM CET,57449
18-Mar-21 5:00:00 AM CET,57449
18-Mar-21 5:15:00 AM CET,57449
18-Mar-21 5:30:00 AM CET,57449
18-Mar-21 5:45:00 AM CET,57449
18-Mar-21 6:00:00 AM CET,57449
18-Mar-21 6:15:00 AM CET,57449
18-Mar-21 6:30:00 AM CET,57449
18-Mar-21 6:45:00 AM CET,57450
18-Mar-21 7:00:00 AM CET,57450
18-Mar-21 7:15:00 AM CET,57451
18-Mar-21 7:30:00 AM CET,57451
18-Mar-21 7:45:00 AM CET,57452
18-Mar-21 8:00:00 AM CET,57452
18-Mar-21 8:15:00 AM CET,57453
18-Mar-21 8:30:00 AM CET,57453
18-Mar-21 8:45:00 AM CET,57453
18-Mar-21 9:00:00 AM CET,57454
18-Mar-21 9:15:00 AM CET,57454
18-Mar-21 9:30:00 AM CET,57455
18-Mar-21 9:45:00 AM CET,57455
18-Mar-21 10:00:00 AM CET,57456
18-Mar-21 10:15:00 AM CET,57456
18-Mar-21 10:30:00 AM CET,57457
18-Mar-21 10:45:00 AM CET,57457
18-Mar-21 11:00:00 AM CET,57457
18-Mar-21 11:15:00 AM CET,57458
18-Mar-21 11:30:00 AM CET,57458
18-Mar-21 11:45:00 AM CET,57459
18-Mar-21 12:00:00 PM CET,57459
18-Mar-21 12:15:00 PM CET,57460
18-Mar-21 12:30:00 PM CET,57460
18-Mar-21 12:45:00 PM CET,57461
18-Mar-21 1:00:00 PM CET,57461
18-Mar-21 1:15:00 PM CET,57462
18-Mar-21 1:30:00 PM CET,57462
18-Mar-21 1:45:00 PM CET,57463
18-Mar-21 2:00:00 PM CET,57463
18-Mar-21 2:15:00 PM CET,57464
18-Mar-21 2:30:00 PM CET,57464
18-Mar-21 2:45:00 PM CET,57465
18-Mar-21 3:00:00 PM CET,57465
18-Mar-21 3:15:00 PM CET,57466
18-Mar-21 3:30:00 PM CET,57466
18-Mar-21 3:45:00 PM CET,57467
18-Mar-21 4:00:00 PM CET,57467
18-Mar-21 4:15:00 PM CET,57468
18-Mar-21 4:30:00 PM CET,57468
18-Mar-21 4:45:00 PM CET,57469
18-Mar-21 5:00:00 PM CET,57469
18-Mar-21 5:15:00 PM CET,57470
18-Mar-21 5:30:00 PM CET,57470
18-Mar-21 5:45:00 PM CET,57471
18-Mar-21 6:00:00 PM CET,57471
18-Mar-21 6:15:00 PM CET,57471
18-Mar-21 6:30:00 PM CET,57472
18-Mar-21 6:45:00 PM CET,57472
18-Mar-21 7:00:00 PM CET,57473
18-Mar-21 7:15:00 PM CET,57473
18-Mar-21 7:30:00 PM CET,57474
18-Mar-21 7:45:00 PM CET,57474
18-Mar-21 8:00:00 PM CET,57475
18-Mar-21 8:15:00 PM CET,57475
18-Mar-21 8:30:00 PM CET,57475
18-Mar-21 8:45:00 PM CET,57476
18-Mar-21 9:00:00 PM CET,57476
18-Mar-21 9:15:00 PM CET,57477
18-Mar-21 9:30:00 PM CET,57477
18-Mar-21 9:45:00 PM CET,57478
18-Mar-21 10:00:00 PM CET,57478
18-Mar-21 10:15:00 PM CET,57478
18-Mar-21 10:30:00 PM CET,57478
18-Mar-21 10:45:00 PM CET,57478
18-Mar-21 11:00:00 PM CET,57478
18-Mar-21 11:15:00 PM CET,57478
18-Mar-21 11:30:00 PM CET,57478
18-Mar-21 11:45:00 PM CET,57478
19-Mar-21 12:00:00 AM CET,57478
19-Mar-21 12:15:00 AM CET,57478
19-Mar-21 12:30:00 AM CET,57478
19-Mar-21 12:45:00 AM CET,57478
19-Mar-21 1:00:00 AM CET,57478
19-Mar-21 1:15:00 AM CET,57478
19-Mar-21 1:30:00 AM CET,57478
19-Mar-21 1:45:00 AM CET,57478
19-Mar-21 2:00:00 AM CET,57478
19-Mar-21 2:15:00 AM CET,57479
19-Mar-21 2:30:00 AM CET,57479
19-Mar-21 2:45:00 AM CET,57479
19-Mar-21 3:00:00 AM CET,57479
19-Mar-21 3:15:00 AM CET,57479
19-Mar-21 3:30:00 AM CET,57479
19-Mar-21 3:45:00 AM CET,57479
19-Mar-21 4:00:00 AM CET,57479
19-Mar-21 4:15:00 AM CET,57479
19-Mar-21 4:30:00 AM CET,57479
19-Mar-21 4:45:00 AM CET,57479
19-Mar-21 5:00:00 AM CET,57479
19-Mar-21 5:15:00 AM CET,57479
19-Mar-21 5:30:00 AM CET,57479
19-Mar-21 5:45:00 AM CET,57479
19-Mar-21 6:00:00 AM CET,57479
19-Mar-21 6:15:00 AM CET,57479
19-Mar-21 6:30:00 AM CET,57479
19-Mar-21 6:45:00 AM CET,57480
19-Mar-21 7:00:00 AM CET,57481
19-Mar-21 7:15:00 AM CET,57481
19-Mar-21 7:30:00 AM CET,57481
19-Mar-21 7:45:00 AM CET,57482
19-Mar-21 8:00:00 AM CET,57482
19-Mar-21 8:15:00 AM CET,57483
19-Mar-21 8:30:00 AM CET,57483
19-Mar-21 8:45:00 AM CET,57484
19-Mar-21 9:00:00 AM CET,57484
19-Mar-21 9:15:00 AM CET,57484
19-Mar-21 9:30:00 AM CET,57485
19-Mar-21 9:45:00 AM CET,57485
19-Mar-21 10:00:00 AM CET,57486
19-Mar-21 10:15:00 AM CET,57487
19-Mar-21 10:30:00 AM CET,57487
19-Mar-21 10:45:00 AM CET,57488
19-Mar-21 11:00:00 AM CET,57488
19-Mar-21 11:15:00 AM CET,57489
19-Mar-21 11:30:00 AM CET,57489
19-Mar-21 11:45:00 AM CET,57490
19-Mar-21 12:00:00 PM CET,57490
19-Mar-21 12:15:00 PM CET,57491
19-Mar-21 12:30:00 PM CET,57491
19-Mar-21 12:45:00 PM CET,57492
19-Mar-21 1:00:00 PM CET,57492
19-Mar-21 1:15:00 PM CET,57493
19-Mar-21 1:30:00 PM CET,57494
19-Mar-21 1:45:00 PM CET,57494
19-Mar-21 2:00:00 PM CET,57495
19-Mar-21 2:15:00 PM CET,57495
19-Mar-21 2:30:00 PM CET,57496
19-Mar-21 2:45:00 PM CET,57496
19-Mar-21 3:00:00 PM CET,57497
19-Mar-21 3:15:00 PM CET,57497
19-Mar-21 3:30:00 PM CET,57498
19-Mar-21 3:45:00 PM CET,57498
19-Mar-21 4:00:00 PM CET,57499
19-Mar-21 4:15:00 PM CET,57499
19-Mar-21 4:30:00 PM CET,57500
19-Mar-21 4:45:00 PM CET,57500
19-Mar-21 5:00:00 PM CET,57501
19-Mar-21 5:15:00 PM CET,57501
19-Mar-21 5:30:00 PM CET,57501
19-Mar-21 5:45:00 PM CET,57502
19-Mar-21 6:00:00 PM CET,57502
19-Mar-21 6:15:00 PM CET,57503
19-Mar-21 6:30:00 PM CET,57503
19-Mar-21 6:45:00 PM CET,57504
19-Mar-21 7:00:00 PM CET,57504
19-Mar-21 7:15:00 PM CET,57505
19-Mar-21 7:30:00 PM CET,57505
19-Mar-21 7:45:00 PM CET,57505
19-Mar-21 8:00:00 PM CET,57506
19-Mar-21 8:15:00 PM CET,57506
19-Mar-21 8:30:00 PM CET,57507
19-Mar-21 8:45:00 PM CET,57507
19-Mar-21 9:00:00 PM CET,57508
19-Mar-21 9:15:00 PM CET,57508
19-Mar-21 9:30:00 PM CET,57508
19-Mar-21 9:45:00 PM CET,57508
19-Mar-21 10:00:00 PM CET,57508
19-Mar-21 10:15:00 PM CET,57508
19-Mar-21 10:30:00 PM CET,57508
19-Mar-21 10:45:00 PM CET,57508
19-Mar-21 11:00:00 PM CET,57508
19-Mar-21 11:15:00 PM CET,57509
19-Mar-21 11:30:00 PM CET,57509
19-Mar-21 11:45:00 PM CET,57509
20-Mar-21 12:00:00 AM CET,57509
20-Mar-21 12:15:00 AM CET,57509
20-Mar-21 12:30:00 AM CET,57509
20-Mar-21 12:45:00 AM CET,57509
20-Mar-21 1:00:00 AM CET,57509
20-Mar-21 1:15:00 AM CET,57509
20-Mar-21 1:30:00 AM CET,57509
20-Mar-21 1:45:00 AM CET,57509
20-Mar-21 2:00:00 AM CET,57509
20-Mar-21 2:15:00 AM CET,57509
20-Mar-21 2:30:00 AM CET,57509
20-Mar-21 2:45:00 AM CET,57509
20-Mar-21 3:00:00 AM CET,57509
20-Mar-21 3:15:00 AM CET,57509
20-Mar-21 3:30:00 AM CET,57509
20-Mar-21 3:45:00 AM CET,57509
20-Mar-21 4:00:00 AM CET,57509
20-Mar-21 4:15:00 AM CET,57509
20-Mar-21 4:30:00 AM CET,57509
20-Mar-21 4:45:00 AM CET,57509
20-Mar-21 5:00:00 AM CET,57509
20-Mar-21 5:15:00 AM CET,57509
20-Mar-21 5:30:00 AM CET,57509
20-Mar-21 5:45:00 AM CET,57509
20-Mar-21 6:00:00 AM CET,57510
20-Mar-21 6:15:00 AM CET,57510
20-Mar-21 6:30:00 AM CET,57510
20-Mar-21 6:45:00 AM CET,57510
20-Mar-21 7:00:00 AM CET,57510
20-Mar-21 7:15:00 AM CET,57510
20-Mar-21 7:30:00 AM CET,57510
20-Mar-21 7:45:00 AM CET,57510
20-Mar-21 8:00:00 AM CET,57511
20-Mar-21 8:15:00 AM CET,57511
20-Mar-21 8:30:00 AM CET,57512
20-Mar-21 8:45:00 AM CET,57512
20-Mar-21 9:00:00 AM CET,57513
20-Mar-21 9:15:00 AM CET,57513
20-Mar-21 9:30:00 AM CET,57514
20-Mar-21 9:45:00 AM CET,57514
20-Mar-21 10:00:00 AM CET,57514
20-Mar-21 10:15:00 AM CET,57515
20-Mar-21 10:30:00 AM CET,57515
20-Mar-21 10:45:00 AM CET,57516
20-Mar-21 11:00:00 AM CET,57516
20-Mar-21 11:15:00 AM CET,57517
20-Mar-21 11:30:00 AM CET,57517
20-Mar-21 11:45:00 AM CET,57517
20-Mar-21 12:00:00 PM CET,57517
20-Mar-21 12:15:00 PM CET,57517
20-Mar-21 12:30:00 PM CET,57517
20-Mar-21 12:45:00 PM CET,57517
20-Mar-21 1:00:00 PM CET,57517
20-Mar-21 1:15:00 PM CET,57517
20-Mar-21 1:30:00 PM CET,57517
20-Mar-21 1:45:00 PM CET,57517
20-Mar-21 2:00:00 PM CET,57517
20-Mar-21 2:15:00 PM CET,57517
20-Mar-21 2:30:00 PM CET,57517
20-Mar-21 2:45:00 PM CET,57518
20-Mar-21 3:00:00 PM CET,57519
20-Mar-21 3:15:00 PM CET,57520
20-Mar-21 3:30:00 PM CET,57520
20-Mar-21 3:45:00 PM CET,57520
20-Mar-21 4:00:00 PM CET,57521
20-Mar-21 4:15:00 PM CET,57521
20-Mar-21 4:30:00 PM CET,57521
20-Mar-21 4:45:00 PM CET,57521
20-Mar-21 5:00:00 PM CET,57521
20-Mar-21 5:15:00 PM CET,57521
20-Mar-21 5:30:00 PM CET,57521
20-Mar-21 5:45:00 PM CET,57521
20-Mar-21 6:00:00 PM CET,57521
20-Mar-21 6:15:00 PM CET,57521
20-Mar-21 6:30:00 PM CET,57521
20-Mar-21 6:45:00 PM CET,57521
20-Mar-21 7:00:00 PM CET,57521
20-Mar-21 7:15:00 PM CET,57521
20-Mar-21 7:30:00 PM CET,57521
20-Mar-21 7:45:00 PM CET,57521
20-Mar-21 8:00:00 PM CET,57521
20-Mar-21 8:15:00 PM CET,57521
20-Mar-21 8:30:00 PM CET,57521
20-Mar-21 8:45:00 PM CET,57521
20-Mar-21 9:00:00 PM CET,57521
20-Mar-21 9:15:00 PM CET,57521
20-Mar-21 9:30:00 PM CET,57521
20-Mar-21 9:45:00 PM CET,57521
20-Mar-21 10:00:00 PM CET,57521
20-Mar-21 10:15:00 PM CET,57521
20-Mar-21 10:30:00 PM CET,57521
20-Mar-21 10:45:00 PM CET,57522
20-Mar-21 11:00:00 PM CET,57522
20-Mar-21 11:15:00 PM CET,57522
20-Mar-21 11:30:00 PM CET,57522
20-Mar-21 11:45:00 PM CET,57522
21-Mar-21 12:00:00 AM CET,57522
21-Mar-21 12:15:00 AM CET,57522
21-Mar-21 12:30:00 AM CET,57522
21-Mar-21 12:45:00 AM CET,57522
21-Mar-21 1:00:00 AM CET,57522
21-Mar-21 1:15:00 AM CET,57522
21-Mar-21 1:30:00 AM CET,57522
21-Mar-21 1:45:00 AM CET,57522
21-Mar-21 2:00:00 AM CET,57522
21-Mar-21 2:15:00 AM CET,57522
21-Mar-21 2:30:00 AM CET,57522
21-Mar-21 2:45:00 AM CET,57522
21-Mar-21 3:00:00 AM CET,57522
21-Mar-21 3:15:00 AM CET,57522
21-Mar-21 3:30:00 AM CET,57522
21-Mar-21 3:45:00 AM CET,57522
21-Mar-21 4:00:00 AM CET,57522
21-Mar-21 4:15:00 AM CET,57522
21-Mar-21 4:30:00 AM CET,57522
21-Mar-21 4:45:00 AM CET,57522
21-Mar-21 5:00:00 AM CET,57522
21-Mar-21 5:15:00 AM CET,57522
21-Mar-21 5:30:00 AM CET,57522
21-Mar-21 5:45:00 AM CET,57522
21-Mar-21 6:00:00 AM CET,57523
21-Mar-21 6:15:00 AM CET,57523
21-Mar-21 6:30:00 AM CET,57523
21-Mar-21 6:45:00 AM CET,57523
21-Mar-21 7:00:00 AM CET,57523
21-Mar-21 7:15:00 AM CET,57523
21-Mar-21 7:30:00 AM CET,57523
21-Mar-21 7:45:00 AM CET,57523
21-Mar-21 8:00:00 AM CET,57523
21-Mar-21 8:15:00 AM CET,57523
21-Mar-21 8:30:00 AM CET,57523
21-Mar-21 8:45:00 AM CET,57523
21-Mar-21 9:00:00 AM CET,57523
21-Mar-21 9:15:00 AM CET,57523
21-Mar-21 9:30:00 AM CET,57523
21-Mar-21 9:45:00 AM CET,57523
21-Mar-21 10:00:00 AM CET,57523
21-Mar-21 10:15:00 AM CET,57523
21-Mar-21 10:30:00 AM CET,57523
21-Mar-21 10:45:00 AM CET,57524
21-Mar-21 11:00:00 AM CET,57524
21-Mar-21 11:15:00 AM CET,57524
21-Mar-21 11:30:00 AM CET,57524
21-Mar-21 11:45:00 AM CET,57524
21-Mar-21 12:00:00 PM CET,57524
21-Mar-21 12:15:00 PM CET,57524
21-Mar-21 12:30:00 PM CET,57524
21-Mar-21 12:45:00 PM CET,57524
21-Mar-21 1:00:00 PM CET,57524
21-Mar-21 1:15:00 PM CET,57524
21-Mar-21 1:30:00 PM CET,57524
21-Mar-21 1:45:00 PM CET,57524
21-Mar-21 2:00:00 PM CET,57525
21-Mar-21 2:15:00 PM CET,57526
21-Mar-21 2:30:00 PM CET,57526
21-Mar-21 2:45:00 PM CET,57527
21-Mar-21 3:00:00 PM CET,57527
21-Mar-21 3:15:00 PM CET,57527
21-Mar-21 3:30:00 PM CET,57527
21-Mar-21 3:45:00 PM CET,57527
21-Mar-21 4:00:00 PM CET,57527
21-Mar-21 4:15:00 PM CET,57527
21-Mar-21 4:30:00 PM CET,57528
21-Mar-21 4:45:00 PM CET,57528
21-Mar-21 5:00:00 PM CET,57528
21-Mar-21 5:15:00 PM CET,57528
21-Mar-21 5:30:00 PM CET,57528
21-Mar-21 5:45:00 PM CET,57528
21-Mar-21 6:00:00 PM CET,57528
21-Mar-21 6:15:00 PM CET,57529
21-Mar-21 6:30:00 PM CET,57530
21-Mar-21 6:45:00 PM CET,57530
21-Mar-21 7:00:00 PM CET,57531
21-Mar-21 7:15:00 PM CET,57531
21-Mar-21 7:30:00 PM CET,57532
21-Mar-21 7:45:00 PM CET,57532
21-Mar-21 8:00:00 PM CET,57532
21-Mar-21 8:15:00 PM CET,57533
21-Mar-21 8:30:00 PM CET,57533
21-Mar-21 8:45:00 PM CET,57533
21-Mar-21 9:00:00 PM CET,57533
21-Mar-21 9:15:00 PM CET,57533
21-Mar-21 9:30:00 PM CET,57533
21-Mar-21 9:45:00 PM CET,57533
21-Mar-21 10:00:00 PM CET,57533
21-Mar-21 10:15:00 PM CET,57533
21-Mar-21 10:30:00 PM CET,57533
21-Mar-21 10:45:00 PM CET,57533
21-Mar-21 11:00:00 PM CET,57534
21-Mar-21 11:15:00 PM CET,57534
21-Mar-21 11:30:00 PM CET,57534
21-Mar-21 11:45:00 PM CET,57534
22-Mar-21 12:00:00 AM CET,57534
22-Mar-21 12:15:00 AM CET,57534
22-Mar-21 12:30:00 AM CET,57534
22-Mar-21 12:45:00 AM CET,57534
22-Mar-21 1:00:00 AM CET,57534
22-Mar-21 1:15:00 AM CET,57534
22-Mar-21 1:30:00 AM CET,57534
22-Mar-21 1:45:00 AM CET,57534
22-Mar-21 2:00:00 AM CET,57534
22-Mar-21 2:15:00 AM CET,57534
22-Mar-21 2:30:00 AM CET,57534
22-Mar-21 2:45:00 AM CET,57534
22-Mar-21 3:00:00 AM CET,57534
22-Mar-21 3:15:00 AM CET,57534
22-Mar-21 3:30:00 AM CET,57534
22-Mar-21 3:45:00 AM CET,57534
22-Mar-21 4:00:00 AM CET,57534
22-Mar-21 4:15:00 AM CET,57534
22-Mar-21 4:30:00 AM CET,57534
22-Mar-21 4:45:00 AM CET,57534
22-Mar-21 5:00:00 AM CET,57534
22-Mar-21 5:15:00 AM CET,57534
22-Mar-21 5:30:00 AM CET,57534
22-Mar-21 5:45:00 AM CET,57535
22-Mar-21 6:00:00 AM CET,57535
22-Mar-21 6:15:00 AM CET,57535
22-Mar-21 6:30:00 AM CET,57535
22-Mar-21 6:45:00 AM CET,57536
