Timestamp,Value (kW-hr)
16-Mar-21 1:00:00 AM CET,754350
16-Mar-21 1:15:00 AM CET,754350
16-Mar-21 1:30:00 AM CET,754360
16-Mar-21 1:45:01 AM CET,754360
16-Mar-21 2:00:00 AM CET,754360
16-Mar-21 2:15:00 AM CET,754360
16-Mar-21 2:30:00 AM CET,754360
16-Mar-21 2:45:00 AM CET,754360
16-Mar-21 3:00:00 AM CET,754360
16-Mar-21 3:15:00 AM CET,754360
16-Mar-21 3:30:00 AM CET,754360
16-Mar-21 3:45:00 AM CET,754360
16-Mar-21 4:00:00 AM CET,754370
16-Mar-21 4:15:00 AM CET,754370
16-Mar-21 4:30:00 AM CET,754370
16-Mar-21 4:45:00 AM CET,754370
16-Mar-21 5:00:00 AM CET,754370
16-Mar-21 5:15:01 AM CET,754370
16-Mar-21 5:30:01 AM CET,754370
16-Mar-21 5:45:00 AM CET,754380
16-Mar-21 6:00:00 AM CET,754380
16-Mar-21 6:15:00 AM CET,754390
16-Mar-21 6:30:00 AM CET,754390
16-Mar-21 6:45:00 AM CET,754400
16-Mar-21 7:00:00 AM CET,754400
16-Mar-21 7:15:00 AM CET,754410
16-Mar-21 7:30:01 AM CET,754420
16-Mar-21 7:45:01 AM CET,754420
16-Mar-21 8:00:00 AM CET,754430
16-Mar-21 8:15:01 AM CET,754430
16-Mar-21 8:30:00 AM CET,754440
16-Mar-21 8:45:00 AM CET,754440
16-Mar-21 9:00:00 AM CET,754450
16-Mar-21 9:15:00 AM CET,754450
16-Mar-21 9:30:00 AM CET,754460
16-Mar-21 9:45:01 AM CET,754460
16-Mar-21 10:00:00 AM CET,754470
16-Mar-21 10:15:00 AM CET,754480
16-Mar-21 10:30:01 AM CET,754480
16-Mar-21 10:45:00 AM CET,754490
16-Mar-21 11:00:01 AM CET,754490
16-Mar-21 11:15:00 AM CET,754500
16-Mar-21 11:30:00 AM CET,754500
16-Mar-21 11:45:00 AM CET,754510
16-Mar-21 12:00:00 PM CET,754510
16-Mar-21 12:15:00 PM CET,754520
16-Mar-21 12:30:00 PM CET,754520
16-Mar-21 12:45:00 PM CET,754530
16-Mar-21 1:00:01 PM CET,754540
16-Mar-21 1:15:00 PM CET,754540
16-Mar-21 1:30:01 PM CET,754550
16-Mar-21 1:45:00 PM CET,754550
16-Mar-21 2:00:00 PM CET,754560
16-Mar-21 2:15:00 PM CET,754560
16-Mar-21 2:30:00 PM CET,754570
16-Mar-21 2:45:00 PM CET,754570
16-Mar-21 3:00:00 PM CET,754580
16-Mar-21 3:15:00 PM CET,754580
16-Mar-21 3:30:00 PM CET,754590
16-Mar-21 3:45:00 PM CET,754590
16-Mar-21 4:00:00 PM CET,754600
16-Mar-21 4:15:00 PM CET,754600
16-Mar-21 4:30:00 PM CET,754610
16-Mar-21 4:45:01 PM CET,754610
16-Mar-21 5:00:00 PM CET,754620
16-Mar-21 5:15:01 PM CET,754620
16-Mar-21 5:30:00 PM CET,754630
16-Mar-21 5:45:00 PM CET,754640
16-Mar-21 6:00:00 PM CET,754640
16-Mar-21 6:15:00 PM CET,754650
16-Mar-21 6:30:00 PM CET,754650
16-Mar-21 6:45:00 PM CET,754660
16-Mar-21 7:00:01 PM CET,754660
16-Mar-21 7:15:00 PM CET,754670
16-Mar-21 7:30:00 PM CET,754670
16-Mar-21 7:45:00 PM CET,754680
16-Mar-21 8:00:00 PM CET,754680
16-Mar-21 8:15:00 PM CET,754690
16-Mar-21 8:30:00 PM CET,754690
16-Mar-21 8:45:00 PM CET,754690
16-Mar-21 9:00:01 PM CET,754690
16-Mar-21 9:15:00 PM CET,754690
16-Mar-21 9:30:01 PM CET,754690
16-Mar-21 9:45:00 PM CET,754690
16-Mar-21 10:00:00 PM CET,754690
16-Mar-21 10:15:00 PM CET,754700
16-Mar-21 10:30:00 PM CET,754700
16-Mar-21 10:45:00 PM CET,754700
16-Mar-21 11:00:01 PM CET,754700
16-Mar-21 11:15:00 PM CET,754700
16-Mar-21 11:30:00 PM CET,754700
16-Mar-21 11:45:00 PM CET,754700
17-Mar-21 12:00:01 AM CET,754700
17-Mar-21 12:15:00 AM CET,754700
17-Mar-21 12:30:00 AM CET,754700
17-Mar-21 12:45:00 AM CET,754700
17-Mar-21 1:00:01 AM CET,754710
17-Mar-21 1:15:00 AM CET,754710
17-Mar-21 1:30:00 AM CET,754710
17-Mar-21 1:45:00 AM CET,754710
17-Mar-21 2:00:00 AM CET,754710
17-Mar-21 2:15:00 AM CET,754710
17-Mar-21 2:30:00 AM CET,754710
17-Mar-21 2:45:00 AM CET,754710
17-Mar-21 3:00:00 AM CET,754710
17-Mar-21 3:15:00 AM CET,754710
17-Mar-21 3:30:00 AM CET,754710
17-Mar-21 3:45:01 AM CET,754720
17-Mar-21 4:00:00 AM CET,754720
17-Mar-21 4:15:00 AM CET,754720
17-Mar-21 4:30:00 AM CET,754720
17-Mar-21 4:45:00 AM CET,754720
17-Mar-21 5:00:00 AM CET,754720
17-Mar-21 5:15:00 AM CET,754720
17-Mar-21 5:30:00 AM CET,754720
17-Mar-21 5:45:00 AM CET,754730
17-Mar-21 6:00:00 AM CET,754730
17-Mar-21 6:15:01 AM CET,754740
17-Mar-21 6:30:01 AM CET,754750
17-Mar-21 6:45:00 AM CET,754750
17-Mar-21 7:00:00 AM CET,754760
17-Mar-21 7:15:01 AM CET,754760
17-Mar-21 7:30:00 AM CET,754770
17-Mar-21 7:45:00 AM CET,754770
17-Mar-21 8:00:00 AM CET,754780
17-Mar-21 8:15:00 AM CET,754780
17-Mar-21 8:30:00 AM CET,754790
17-Mar-21 8:45:00 AM CET,754790
17-Mar-21 9:00:00 AM CET,754800
17-Mar-21 9:15:00 AM CET,754800
17-Mar-21 9:30:01 AM CET,754810
17-Mar-21 9:45:00 AM CET,754810
17-Mar-21 10:00:00 AM CET,754820
17-Mar-21 10:15:00 AM CET,754830
17-Mar-21 10:30:01 AM CET,754830
17-Mar-21 10:45:00 AM CET,754830
17-Mar-21 11:00:00 AM CET,754830
17-Mar-21 11:15:00 AM CET,754850
17-Mar-21 11:30:00 AM CET,754850
17-Mar-21 11:45:00 AM CET,754860
17-Mar-21 12:00:00 PM CET,754860
17-Mar-21 12:15:00 PM CET,754870
17-Mar-21 12:30:00 PM CET,754880
17-Mar-21 12:45:00 PM CET,754880
17-Mar-21 1:00:00 PM CET,754880
17-Mar-21 1:15:01 PM CET,754890
17-Mar-21 1:30:00 PM CET,754900
17-Mar-21 1:45:00 PM CET,754900
17-Mar-21 2:00:00 PM CET,754910
17-Mar-21 2:15:01 PM CET,754910
17-Mar-21 2:30:00 PM CET,754920
17-Mar-21 2:45:01 PM CET,754920
17-Mar-21 3:00:00 PM CET,754930
17-Mar-21 3:15:00 PM CET,754930
17-Mar-21 3:30:00 PM CET,754940
17-Mar-21 3:45:00 PM CET,754940
17-Mar-21 4:00:00 PM CET,754950
17-Mar-21 4:15:00 PM CET,754950
17-Mar-21 4:30:01 PM CET,754960
17-Mar-21 4:45:00 PM CET,754970
17-Mar-21 5:00:00 PM CET,754970
17-Mar-21 5:15:00 PM CET,754980
17-Mar-21 5:30:00 PM CET,754980
17-Mar-21 5:45:00 PM CET,754990
17-Mar-21 6:00:00 PM CET,754990
17-Mar-21 6:15:00 PM CET,755000
17-Mar-21 6:30:00 PM CET,755000
17-Mar-21 6:45:00 PM CET,755010
17-Mar-21 7:00:00 PM CET,755010
17-Mar-21 7:15:00 PM CET,755020
17-Mar-21 7:30:00 PM CET,755030
17-Mar-21 7:45:00 PM CET,755030
17-Mar-21 8:00:00 PM CET,755030
17-Mar-21 8:15:00 PM CET,755040
17-Mar-21 8:30:00 PM CET,755040
17-Mar-21 8:45:00 PM CET,755040
17-Mar-21 9:00:00 PM CET,755040
17-Mar-21 9:15:00 PM CET,755050
17-Mar-21 9:30:00 PM CET,755050
17-Mar-21 9:45:00 PM CET,755050
17-Mar-21 10:00:00 PM CET,755050
17-Mar-21 10:15:00 PM CET,755050
17-Mar-21 10:30:00 PM CET,755050
17-Mar-21 10:45:00 PM CET,755050
17-Mar-21 11:00:00 PM CET,755050
17-Mar-21 11:15:00 PM CET,755050
17-Mar-21 11:30:00 PM CET,755060
17-Mar-21 11:45:00 PM CET,755060
18-Mar-21 12:00:00 AM CET,755060
18-Mar-21 12:15:00 AM CET,755060
18-Mar-21 12:30:00 AM CET,755060
18-Mar-21 12:45:00 AM CET,755060
18-Mar-21 1:00:00 AM CET,755060
18-Mar-21 1:15:00 AM CET,755070
18-Mar-21 1:30:00 AM CET,755070
18-Mar-21 1:45:00 AM CET,755070
18-Mar-21 2:00:00 AM CET,755070
18-Mar-21 2:15:00 AM CET,755070
18-Mar-21 2:30:00 AM CET,755070
18-Mar-21 2:45:00 AM CET,755070
18-Mar-21 3:00:00 AM CET,755070
18-Mar-21 3:15:00 AM CET,755070
18-Mar-21 3:30:00 AM CET,755080
18-Mar-21 3:45:00 AM CET,755080
18-Mar-21 4:00:00 AM CET,755080
18-Mar-21 4:15:00 AM CET,755080
18-Mar-21 4:30:00 AM CET,755080
18-Mar-21 4:45:00 AM CET,755080
18-Mar-21 5:00:00 AM CET,755080
18-Mar-21 5:15:00 AM CET,755080
18-Mar-21 5:30:00 AM CET,755090
18-Mar-21 5:45:00 AM CET,755090
18-Mar-21 6:00:00 AM CET,755100
18-Mar-21 6:15:00 AM CET,755100
18-Mar-21 6:30:00 AM CET,755110
18-Mar-21 6:45:00 AM CET,755110
18-Mar-21 7:00:00 AM CET,755120
18-Mar-21 7:15:00 AM CET,755120
18-Mar-21 7:30:00 AM CET,755130
18-Mar-21 7:45:00 AM CET,755130
18-Mar-21 8:00:00 AM CET,755140
18-Mar-21 8:15:00 AM CET,755150
18-Mar-21 8:30:00 AM CET,755150
18-Mar-21 8:45:00 AM CET,755160
18-Mar-21 9:00:00 AM CET,755160
18-Mar-21 9:15:00 AM CET,755170
18-Mar-21 9:30:00 AM CET,755180
18-Mar-21 9:45:00 AM CET,755180
18-Mar-21 10:00:00 AM CET,755190
18-Mar-21 10:15:00 AM CET,755190
18-Mar-21 10:30:00 AM CET,755200
18-Mar-21 10:45:00 AM CET,755200
18-Mar-21 11:00:00 AM CET,755210
18-Mar-21 11:15:00 AM CET,755210
18-Mar-21 11:30:00 AM CET,755220
18-Mar-21 11:45:00 AM CET,755230
18-Mar-21 12:00:00 PM CET,755230
18-Mar-21 12:15:00 PM CET,755240
18-Mar-21 12:30:00 PM CET,755240
18-Mar-21 12:45:00 PM CET,755250
18-Mar-21 1:00:00 PM CET,755250
18-Mar-21 1:15:00 PM CET,755260
18-Mar-21 1:30:00 PM CET,755270
18-Mar-21 1:45:00 PM CET,755270
18-Mar-21 2:00:00 PM CET,755280
18-Mar-21 2:15:00 PM CET,755280
18-Mar-21 2:30:00 PM CET,755290
18-Mar-21 2:45:00 PM CET,755290
18-Mar-21 3:00:00 PM CET,755300
18-Mar-21 3:15:00 PM CET,755300
18-Mar-21 3:30:00 PM CET,755310
18-Mar-21 3:45:00 PM CET,755320
18-Mar-21 4:00:00 PM CET,755320
18-Mar-21 4:15:00 PM CET,755330
18-Mar-21 4:30:00 PM CET,755330
18-Mar-21 4:45:00 PM CET,755340
18-Mar-21 5:00:00 PM CET,755340
18-Mar-21 5:15:00 PM CET,755350
18-Mar-21 5:30:00 PM CET,755350
18-Mar-21 5:45:00 PM CET,755360
18-Mar-21 6:00:00 PM CET,755360
18-Mar-21 6:15:00 PM CET,755370
18-Mar-21 6:30:00 PM CET,755380
18-Mar-21 6:45:00 PM CET,755380
18-Mar-21 7:00:00 PM CET,755390
18-Mar-21 7:15:00 PM CET,755390
18-Mar-21 7:30:00 PM CET,755400
18-Mar-21 7:45:00 PM CET,755400
18-Mar-21 8:00:00 PM CET,755410
18-Mar-21 8:15:00 PM CET,755420
18-Mar-21 8:30:00 PM CET,755420
18-Mar-21 8:45:00 PM CET,755420
18-Mar-21 9:00:00 PM CET,755420
18-Mar-21 9:15:00 PM CET,755420
18-Mar-21 9:30:00 PM CET,755420
18-Mar-21 9:45:00 PM CET,755420
18-Mar-21 10:00:00 PM CET,755420
18-Mar-21 10:15:00 PM CET,755430
18-Mar-21 10:30:00 PM CET,755430
18-Mar-21 10:45:00 PM CET,755430
18-Mar-21 11:00:00 PM CET,755430
18-Mar-21 11:15:00 PM CET,755430
18-Mar-21 11:30:00 PM CET,755430
18-Mar-21 11:45:00 PM CET,755430
19-Mar-21 12:00:00 AM CET,755430
19-Mar-21 12:15:00 AM CET,755440
19-Mar-21 12:30:00 AM CET,755440
19-Mar-21 12:45:00 AM CET,755440
19-Mar-21 1:00:00 AM CET,755440
19-Mar-21 1:15:00 AM CET,755440
19-Mar-21 1:30:00 AM CET,755440
19-Mar-21 1:45:00 AM CET,755440
19-Mar-21 2:00:00 AM CET,755440
19-Mar-21 2:15:00 AM CET,755440
19-Mar-21 2:30:00 AM CET,755450
19-Mar-21 2:45:00 AM CET,755450
19-Mar-21 3:00:00 AM CET,755450
19-Mar-21 3:15:00 AM CET,755450
19-Mar-21 3:30:00 AM CET,755450
19-Mar-21 3:45:00 AM CET,755450
19-Mar-21 4:00:00 AM CET,755450
19-Mar-21 4:15:00 AM CET,755450
19-Mar-21 4:30:00 AM CET,755450
19-Mar-21 4:45:00 AM CET,755460
19-Mar-21 5:00:00 AM CET,755460
19-Mar-21 5:15:00 AM CET,755460
19-Mar-21 5:30:00 AM CET,755460
19-Mar-21 5:45:00 AM CET,755470
19-Mar-21 6:00:00 AM CET,755470
19-Mar-21 6:15:00 AM CET,755480
19-Mar-21 6:30:00 AM CET,755480
19-Mar-21 6:45:00 AM CET,755490
19-Mar-21 7:00:00 AM CET,755490
19-Mar-21 7:15:00 AM CET,755500
19-Mar-21 7:30:00 AM CET,755510
19-Mar-21 7:45:00 AM CET,755510
19-Mar-21 8:00:00 AM CET,755520
19-Mar-21 8:15:00 AM CET,755520
19-Mar-21 8:30:00 AM CET,755530
19-Mar-21 8:45:00 AM CET,755530
19-Mar-21 9:00:00 AM CET,755540
19-Mar-21 9:15:00 AM CET,755540
19-Mar-21 9:30:00 AM CET,755550
19-Mar-21 9:45:00 AM CET,755550
19-Mar-21 10:00:00 AM CET,755560
19-Mar-21 10:15:00 AM CET,755560
19-Mar-21 10:30:00 AM CET,755570
19-Mar-21 10:45:00 AM CET,755580
19-Mar-21 11:00:00 AM CET,755580
19-Mar-21 11:15:00 AM CET,755590
19-Mar-21 11:30:00 AM CET,755590
19-Mar-21 11:45:00 AM CET,755600
19-Mar-21 12:00:00 PM CET,755600
19-Mar-21 12:15:00 PM CET,755610
19-Mar-21 12:30:00 PM CET,755620
19-Mar-21 12:45:00 PM CET,755620
19-Mar-21 1:00:00 PM CET,755630
19-Mar-21 1:15:00 PM CET,755630
19-Mar-21 1:30:00 PM CET,755640
19-Mar-21 1:45:00 PM CET,755640
19-Mar-21 2:00:00 PM CET,755650
19-Mar-21 2:15:00 PM CET,755660
19-Mar-21 2:30:00 PM CET,755660
19-Mar-21 2:45:00 PM CET,755670
19-Mar-21 3:00:00 PM CET,755670
19-Mar-21 3:15:00 PM CET,755680
19-Mar-21 3:30:00 PM CET,755680
19-Mar-21 3:45:00 PM CET,755690
19-Mar-21 4:00:00 PM CET,755690
19-Mar-21 4:15:00 PM CET,755700
19-Mar-21 4:30:00 PM CET,755700
19-Mar-21 4:45:00 PM CET,755710
19-Mar-21 5:00:00 PM CET,755710
19-Mar-21 5:15:00 PM CET,755720
19-Mar-21 5:30:00 PM CET,755730
19-Mar-21 5:45:00 PM CET,755730
19-Mar-21 6:00:00 PM CET,755740
19-Mar-21 6:15:00 PM CET,755740
19-Mar-21 6:30:00 PM CET,755750
19-Mar-21 6:45:00 PM CET,755750
19-Mar-21 7:00:00 PM CET,755760
19-Mar-21 7:15:00 PM CET,755760
19-Mar-21 7:30:00 PM CET,755770
19-Mar-21 7:45:00 PM CET,755770
19-Mar-21 8:00:00 PM CET,755780
19-Mar-21 8:15:00 PM CET,755780
19-Mar-21 8:30:00 PM CET,755780
19-Mar-21 8:45:00 PM CET,755790
19-Mar-21 9:00:00 PM CET,755790
19-Mar-21 9:15:00 PM CET,755790
19-Mar-21 9:30:00 PM CET,755790
19-Mar-21 9:45:00 PM CET,755790
19-Mar-21 10:00:00 PM CET,755790
19-Mar-21 10:15:00 PM CET,755790
19-Mar-21 10:30:00 PM CET,755790
19-Mar-21 10:45:00 PM CET,755800
19-Mar-21 11:00:00 PM CET,755800
19-Mar-21 11:15:00 PM CET,755800
19-Mar-21 11:30:00 PM CET,755800
19-Mar-21 11:45:00 PM CET,755800
20-Mar-21 12:00:00 AM CET,755800
20-Mar-21 12:15:00 AM CET,755800
20-Mar-21 12:30:00 AM CET,755800
20-Mar-21 12:45:00 AM CET,755800
20-Mar-21 1:00:00 AM CET,755810
20-Mar-21 1:15:00 AM CET,755810
20-Mar-21 1:30:00 AM CET,755810
20-Mar-21 1:45:00 AM CET,755810
20-Mar-21 2:00:00 AM CET,755810
20-Mar-21 2:15:00 AM CET,755810
20-Mar-21 2:30:00 AM CET,755810
20-Mar-21 2:45:00 AM CET,755810
20-Mar-21 3:00:00 AM CET,755810
20-Mar-21 3:15:00 AM CET,755820
20-Mar-21 3:30:00 AM CET,755820
20-Mar-21 3:45:00 AM CET,755820
20-Mar-21 4:00:00 AM CET,755820
20-Mar-21 4:15:00 AM CET,755820
20-Mar-21 4:30:00 AM CET,755820
20-Mar-21 4:45:00 AM CET,755820
20-Mar-21 5:00:00 AM CET,755820
20-Mar-21 5:15:00 AM CET,755830
20-Mar-21 5:30:00 AM CET,755830
20-Mar-21 5:45:00 AM CET,755830
20-Mar-21 6:00:00 AM CET,755840
20-Mar-21 6:15:00 AM CET,755850
20-Mar-21 6:30:00 AM CET,755850
20-Mar-21 6:45:00 AM CET,755860
20-Mar-21 7:00:00 AM CET,755860
20-Mar-21 7:15:00 AM CET,755870
20-Mar-21 7:30:00 AM CET,755870
20-Mar-21 7:45:00 AM CET,755880
20-Mar-21 8:00:00 AM CET,755890
20-Mar-21 8:15:00 AM CET,755890
20-Mar-21 8:30:00 AM CET,755900
20-Mar-21 8:45:00 AM CET,755900
20-Mar-21 9:00:00 AM CET,755910
20-Mar-21 9:15:00 AM CET,755910
20-Mar-21 9:30:00 AM CET,755920
20-Mar-21 9:45:00 AM CET,755930
20-Mar-21 10:00:00 AM CET,755930
20-Mar-21 10:15:00 AM CET,755940
20-Mar-21 10:30:00 AM CET,755940
20-Mar-21 10:45:00 AM CET,755950
20-Mar-21 11:00:00 AM CET,755950
20-Mar-21 11:15:00 AM CET,755960
20-Mar-21 11:30:00 AM CET,755970
20-Mar-21 11:45:00 AM CET,755970
20-Mar-21 12:00:00 PM CET,755980
20-Mar-21 12:15:00 PM CET,755980
20-Mar-21 12:30:00 PM CET,755990
20-Mar-21 12:45:00 PM CET,755990
20-Mar-21 1:00:00 PM CET,756000
20-Mar-21 1:15:00 PM CET,756010
20-Mar-21 1:30:00 PM CET,756010
20-Mar-21 1:45:00 PM CET,756020
20-Mar-21 2:00:00 PM CET,756020
20-Mar-21 2:15:00 PM CET,756030
20-Mar-21 2:30:00 PM CET,756030
20-Mar-21 2:45:00 PM CET,756040
20-Mar-21 3:00:00 PM CET,756040
20-Mar-21 3:15:00 PM CET,756050
20-Mar-21 3:30:00 PM CET,756060
20-Mar-21 3:45:00 PM CET,756060
20-Mar-21 4:00:00 PM CET,756070
20-Mar-21 4:15:00 PM CET,756070
20-Mar-21 4:30:00 PM CET,756080
20-Mar-21 4:45:00 PM CET,756080
20-Mar-21 5:00:00 PM CET,756090
20-Mar-21 5:15:00 PM CET,756090
20-Mar-21 5:30:00 PM CET,756100
20-Mar-21 5:45:00 PM CET,756100
20-Mar-21 6:00:00 PM CET,756110
20-Mar-21 6:15:00 PM CET,756110
20-Mar-21 6:30:00 PM CET,756120
20-Mar-21 6:45:00 PM CET,756130
20-Mar-21 7:00:00 PM CET,756130
20-Mar-21 7:15:00 PM CET,756140
20-Mar-21 7:30:00 PM CET,756140
20-Mar-21 7:45:00 PM CET,756150
20-Mar-21 8:00:00 PM CET,756150
20-Mar-21 8:15:00 PM CET,756160
20-Mar-21 8:30:00 PM CET,756160
20-Mar-21 8:45:00 PM CET,756160
20-Mar-21 9:00:00 PM CET,756160
20-Mar-21 9:15:00 PM CET,756160
20-Mar-21 9:30:00 PM CET,756170
20-Mar-21 9:45:00 PM CET,756170
20-Mar-21 10:00:00 PM CET,756170
20-Mar-21 10:15:00 PM CET,756170
20-Mar-21 10:30:00 PM CET,756170
20-Mar-21 10:45:00 PM CET,756170
20-Mar-21 11:00:00 PM CET,756170
20-Mar-21 11:15:00 PM CET,756170
20-Mar-21 11:30:00 PM CET,756180
20-Mar-21 11:45:00 PM CET,756180
21-Mar-21 12:00:00 AM CET,756180
21-Mar-21 12:15:00 AM CET,756180
21-Mar-21 12:30:00 AM CET,756180
21-Mar-21 12:45:00 AM CET,756180
21-Mar-21 1:00:00 AM CET,756180
21-Mar-21 1:15:00 AM CET,756180
21-Mar-21 1:30:00 AM CET,756180
21-Mar-21 1:45:00 AM CET,756190
21-Mar-21 2:00:00 AM CET,756190
21-Mar-21 2:15:00 AM CET,756190
21-Mar-21 2:30:00 AM CET,756190
21-Mar-21 2:45:00 AM CET,756190
21-Mar-21 3:00:00 AM CET,756190
21-Mar-21 3:15:00 AM CET,756190
21-Mar-21 3:30:00 AM CET,756190
21-Mar-21 3:45:00 AM CET,756190
21-Mar-21 4:00:00 AM CET,756190
21-Mar-21 4:15:00 AM CET,756200
21-Mar-21 4:30:00 AM CET,756200
21-Mar-21 4:45:00 AM CET,756200
21-Mar-21 5:00:00 AM CET,756200
21-Mar-21 5:15:00 AM CET,756200
21-Mar-21 5:30:00 AM CET,756200
21-Mar-21 5:45:00 AM CET,756210
21-Mar-21 6:00:00 AM CET,756210
21-Mar-21 6:15:00 AM CET,756220
21-Mar-21 6:30:00 AM CET,756230
21-Mar-21 6:45:00 AM CET,756230
21-Mar-21 7:00:00 AM CET,756240
21-Mar-21 7:15:00 AM CET,756240
21-Mar-21 7:30:00 AM CET,756250
21-Mar-21 7:45:00 AM CET,756250
21-Mar-21 8:00:00 AM CET,756260
21-Mar-21 8:15:00 AM CET,756260
21-Mar-21 8:30:00 AM CET,756270
21-Mar-21 8:45:00 AM CET,756280
21-Mar-21 9:00:00 AM CET,756280
21-Mar-21 9:15:00 AM CET,756290
21-Mar-21 9:30:00 AM CET,756290
21-Mar-21 9:45:00 AM CET,756300
21-Mar-21 10:00:00 AM CET,756300
21-Mar-21 10:15:00 AM CET,756310
21-Mar-21 10:30:00 AM CET,756310
21-Mar-21 10:45:00 AM CET,756320
21-Mar-21 11:00:00 AM CET,756320
21-Mar-21 11:15:00 AM CET,756330
21-Mar-21 11:30:00 AM CET,756330
21-Mar-21 11:45:00 AM CET,756340
21-Mar-21 12:00:00 PM CET,756340
21-Mar-21 12:15:00 PM CET,756350
21-Mar-21 12:30:00 PM CET,756350
21-Mar-21 12:45:00 PM CET,756360
21-Mar-21 1:00:00 PM CET,756360
21-Mar-21 1:15:00 PM CET,756370
21-Mar-21 1:30:00 PM CET,756370
21-Mar-21 1:45:00 PM CET,756380
21-Mar-21 2:00:00 PM CET,756380
21-Mar-21 2:15:00 PM CET,756390
21-Mar-21 2:30:00 PM CET,756390
21-Mar-21 2:45:00 PM CET,756400
21-Mar-21 3:00:00 PM CET,756410
21-Mar-21 3:15:00 PM CET,756410
21-Mar-21 3:30:00 PM CET,756420
21-Mar-21 3:45:00 PM CET,756420
21-Mar-21 4:00:00 PM CET,756430
21-Mar-21 4:15:00 PM CET,756430
21-Mar-21 4:30:00 PM CET,756440
21-Mar-21 4:45:00 PM CET,756440
21-Mar-21 5:00:00 PM CET,756450
21-Mar-21 5:15:00 PM CET,756450
21-Mar-21 5:30:00 PM CET,756460
21-Mar-21 5:45:00 PM CET,756460
21-Mar-21 6:00:00 PM CET,756470
21-Mar-21 6:15:00 PM CET,756470
21-Mar-21 6:30:00 PM CET,756480
21-Mar-21 6:45:00 PM CET,756480
21-Mar-21 7:00:00 PM CET,756490
21-Mar-21 7:15:00 PM CET,756490
21-Mar-21 7:30:00 PM CET,756500
21-Mar-21 7:45:00 PM CET,756500
21-Mar-21 8:00:00 PM CET,756510
21-Mar-21 8:15:00 PM CET,756510
21-Mar-21 8:30:00 PM CET,756510
21-Mar-21 8:45:00 PM CET,756510
21-Mar-21 9:00:00 PM CET,756510
21-Mar-21 9:15:00 PM CET,756520
21-Mar-21 9:30:00 PM CET,756520
21-Mar-21 9:45:00 PM CET,756520
21-Mar-21 10:00:00 PM CET,756520
21-Mar-21 10:15:00 PM CET,756520
21-Mar-21 10:30:00 PM CET,756520
21-Mar-21 10:45:00 PM CET,756520
21-Mar-21 11:00:00 PM CET,756530
21-Mar-21 11:15:00 PM CET,756530
21-Mar-21 11:30:00 PM CET,756530
21-Mar-21 11:45:00 PM CET,756530
22-Mar-21 12:00:00 AM CET,756530
22-Mar-21 12:15:00 AM CET,756530
22-Mar-21 12:30:00 AM CET,756530
22-Mar-21 12:45:00 AM CET,756530
22-Mar-21 1:00:00 AM CET,756540
22-Mar-21 1:15:00 AM CET,756540
22-Mar-21 1:30:00 AM CET,756540
22-Mar-21 1:45:00 AM CET,756540
22-Mar-21 2:00:00 AM CET,756540
22-Mar-21 2:15:00 AM CET,756540
22-Mar-21 2:30:00 AM CET,756540
22-Mar-21 2:45:00 AM CET,756540
22-Mar-21 3:00:00 AM CET,756550
22-Mar-21 3:15:00 AM CET,756550
22-Mar-21 3:30:00 AM CET,756550
22-Mar-21 3:45:00 AM CET,756550
22-Mar-21 4:00:00 AM CET,756550
22-Mar-21 4:15:00 AM CET,756550
22-Mar-21 4:30:00 AM CET,756550
22-Mar-21 4:45:00 AM CET,756550
22-Mar-21 5:00:00 AM CET,756550
22-Mar-21 5:15:00 AM CET,756560
22-Mar-21 5:30:00 AM CET,756560
22-Mar-21 5:45:00 AM CET,756570
22-Mar-21 6:00:00 AM CET,756570
22-Mar-21 6:15:00 AM CET,756580
22-Mar-21 6:30:00 AM CET,756580
22-Mar-21 6:45:00 AM CET,756590
