Timestamp,Value (kW-hr)
02-Mar-21 8:15:00 PM CET,90375
02-Mar-21 8:30:00 PM CET,90376
02-Mar-21 8:45:00 PM CET,90376
02-Mar-21 9:00:00 PM CET,90377
02-Mar-21 9:15:00 PM CET,90378
02-Mar-21 9:30:00 PM CET,90379
02-Mar-21 9:45:00 PM CET,90379
02-Mar-21 10:00:00 PM CET,90380
02-Mar-21 10:15:01 PM CET,90381
02-Mar-21 10:30:01 PM CET,90381
02-Mar-21 10:45:00 PM CET,90382
02-Mar-21 11:00:00 PM CET,90383
02-Mar-21 11:15:00 PM CET,90383
02-Mar-21 11:30:00 PM CET,90384
02-Mar-21 11:45:00 PM CET,90385
03-Mar-21 12:00:00 AM CET,90385
03-Mar-21 12:15:00 AM CET,90386
03-Mar-21 12:30:00 AM CET,90387
03-Mar-21 12:45:00 AM CET,90387
03-Mar-21 1:00:00 AM CET,90388
03-Mar-21 1:15:00 AM CET,90389
03-Mar-21 1:30:00 AM CET,90389
03-Mar-21 1:45:00 AM CET,90390
03-Mar-21 2:00:00 AM CET,90391
03-Mar-21 2:15:01 AM CET,90392
03-Mar-21 2:30:00 AM CET,90392
03-Mar-21 2:45:00 AM CET,90393
03-Mar-21 3:00:00 AM CET,90394
03-Mar-21 3:15:00 AM CET,90394
03-Mar-21 3:30:00 AM CET,90395
03-Mar-21 3:45:00 AM CET,90396
03-Mar-21 4:00:00 AM CET,90396
03-Mar-21 4:15:00 AM CET,90397
03-Mar-21 4:30:00 AM CET,90398
03-Mar-21 4:45:00 AM CET,90398
03-Mar-21 5:00:00 AM CET,90399
03-Mar-21 5:15:00 AM CET,90400
03-Mar-21 5:30:00 AM CET,90400
03-Mar-21 5:45:00 AM CET,90401
03-Mar-21 6:00:00 AM CET,90402
03-Mar-21 6:15:00 AM CET,90402
03-Mar-21 6:30:00 AM CET,90403
03-Mar-21 6:45:00 AM CET,90404
03-Mar-21 7:00:00 AM CET,90404
03-Mar-21 7:15:00 AM CET,90405
03-Mar-21 7:30:00 AM CET,90406
03-Mar-21 7:45:00 AM CET,90407
03-Mar-21 8:00:00 AM CET,90407
03-Mar-21 8:15:00 AM CET,90408
03-Mar-21 8:30:00 AM CET,90408
03-Mar-21 8:45:00 AM CET,90408
03-Mar-21 9:00:00 AM CET,90408
03-Mar-21 9:15:00 AM CET,90408
03-Mar-21 9:30:00 AM CET,90408
03-Mar-21 9:45:00 AM CET,90408
03-Mar-21 10:00:00 AM CET,90408
03-Mar-21 10:15:00 AM CET,90408
03-Mar-21 10:30:01 AM CET,90408
03-Mar-21 10:45:00 AM CET,90408
03-Mar-21 11:00:01 AM CET,90408
03-Mar-21 11:15:00 AM CET,90408
03-Mar-21 11:30:00 AM CET,90408
03-Mar-21 11:45:01 AM CET,90408
03-Mar-21 12:00:00 PM CET,90408
03-Mar-21 12:15:00 PM CET,90408
03-Mar-21 12:30:00 PM CET,90408
03-Mar-21 12:45:00 PM CET,90408
03-Mar-21 1:00:00 PM CET,90408
03-Mar-21 1:15:00 PM CET,90408
03-Mar-21 1:30:00 PM CET,90408
03-Mar-21 1:45:00 PM CET,90408
03-Mar-21 2:00:00 PM CET,90408
03-Mar-21 2:15:00 PM CET,90408
03-Mar-21 2:30:00 PM CET,90408
03-Mar-21 2:45:00 PM CET,90408
03-Mar-21 3:00:00 PM CET,90408
03-Mar-21 3:15:00 PM CET,90408
03-Mar-21 3:30:00 PM CET,90408
03-Mar-21 3:45:00 PM CET,90408
03-Mar-21 4:00:01 PM CET,90408
03-Mar-21 4:15:00 PM CET,90408
03-Mar-21 4:30:00 PM CET,90408
03-Mar-21 4:45:00 PM CET,90408
03-Mar-21 5:00:00 PM CET,90408
03-Mar-21 5:15:00 PM CET,90408
03-Mar-21 5:30:00 PM CET,90408
03-Mar-21 5:45:01 PM CET,90408
03-Mar-21 6:00:00 PM CET,90408
03-Mar-21 6:15:00 PM CET,90408
03-Mar-21 6:30:00 PM CET,90409
03-Mar-21 6:45:00 PM CET,90410
03-Mar-21 7:00:00 PM CET,90410
03-Mar-21 7:15:00 PM CET,90411
03-Mar-21 7:30:00 PM CET,90412
03-Mar-21 7:45:00 PM CET,90412
03-Mar-21 8:00:00 PM CET,90413
03-Mar-21 8:15:00 PM CET,90414
03-Mar-21 8:30:00 PM CET,90414
03-Mar-21 8:45:00 PM CET,90415
03-Mar-21 9:00:00 PM CET,90416
03-Mar-21 9:15:00 PM CET,90417
03-Mar-21 9:30:00 PM CET,90417
03-Mar-21 9:45:01 PM CET,90418
03-Mar-21 10:00:00 PM CET,90419
03-Mar-21 10:15:00 PM CET,90419
03-Mar-21 10:30:00 PM CET,90420
03-Mar-21 10:45:00 PM CET,90421
03-Mar-21 11:00:00 PM CET,90421
03-Mar-21 11:15:00 PM CET,90422
03-Mar-21 11:30:00 PM CET,90423
03-Mar-21 11:45:00 PM CET,90423
04-Mar-21 12:00:01 AM CET,90424
04-Mar-21 12:15:00 AM CET,90425
04-Mar-21 12:30:00 AM CET,90425
04-Mar-21 12:45:01 AM CET,90426
04-Mar-21 1:00:00 AM CET,90427
04-Mar-21 1:15:00 AM CET,90427
04-Mar-21 1:30:00 AM CET,90428
04-Mar-21 1:45:01 AM CET,90429
04-Mar-21 2:00:00 AM CET,90430
04-Mar-21 2:15:00 AM CET,90430
04-Mar-21 2:30:00 AM CET,90431
04-Mar-21 2:45:00 AM CET,90432
04-Mar-21 3:00:00 AM CET,90432
04-Mar-21 3:15:00 AM CET,90433
04-Mar-21 3:30:00 AM CET,90434
04-Mar-21 3:45:00 AM CET,90434
04-Mar-21 4:00:00 AM CET,90435
04-Mar-21 4:15:00 AM CET,90436
04-Mar-21 4:30:00 AM CET,90436
04-Mar-21 4:45:00 AM CET,90437
04-Mar-21 5:00:00 AM CET,90438
04-Mar-21 5:15:00 AM CET,90439
04-Mar-21 5:30:00 AM CET,90439
04-Mar-21 5:45:00 AM CET,90440
04-Mar-21 6:00:00 AM CET,90441
04-Mar-21 6:15:00 AM CET,90441
04-Mar-21 6:30:00 AM CET,90442
04-Mar-21 6:45:01 AM CET,90443
04-Mar-21 7:00:00 AM CET,90443
04-Mar-21 7:15:00 AM CET,90444
04-Mar-21 7:30:00 AM CET,90446
04-Mar-21 7:45:00 AM CET,90447
04-Mar-21 8:00:01 AM CET,90448
04-Mar-21 8:15:00 AM CET,90449
04-Mar-21 8:30:00 AM CET,90450
04-Mar-21 8:45:00 AM CET,90451
04-Mar-21 9:00:00 AM CET,90452
04-Mar-21 9:15:00 AM CET,90453
04-Mar-21 9:30:00 AM CET,90454
04-Mar-21 9:45:00 AM CET,90454
04-Mar-21 10:00:00 AM CET,90455
04-Mar-21 10:15:00 AM CET,90456
04-Mar-21 10:30:00 AM CET,90457
04-Mar-21 10:45:00 AM CET,90458
04-Mar-21 11:00:00 AM CET,90458
04-Mar-21 11:15:00 AM CET,90459
04-Mar-21 11:30:00 AM CET,90460
04-Mar-21 11:45:00 AM CET,90461
04-Mar-21 12:00:00 PM CET,90462
04-Mar-21 12:15:00 PM CET,90463
04-Mar-21 12:30:00 PM CET,90463
04-Mar-21 12:45:00 PM CET,90464
04-Mar-21 1:00:01 PM CET,90464
04-Mar-21 1:15:00 PM CET,90464
04-Mar-21 1:30:00 PM CET,90465
04-Mar-21 1:45:01 PM CET,90465
04-Mar-21 2:00:00 PM CET,90465
04-Mar-21 2:15:00 PM CET,90465
04-Mar-21 2:30:00 PM CET,90465
04-Mar-21 2:45:00 PM CET,90465
04-Mar-21 3:00:00 PM CET,90465
04-Mar-21 3:15:01 PM CET,90465
04-Mar-21 3:30:00 PM CET,90465
04-Mar-21 3:45:00 PM CET,90465
04-Mar-21 4:00:01 PM CET,90465
04-Mar-21 4:15:00 PM CET,90465
04-Mar-21 4:30:00 PM CET,90465
04-Mar-21 4:45:00 PM CET,90465
04-Mar-21 5:00:00 PM CET,90465
04-Mar-21 5:15:00 PM CET,90465
04-Mar-21 5:30:00 PM CET,90465
04-Mar-21 5:45:00 PM CET,90465
04-Mar-21 6:00:00 PM CET,90465
04-Mar-21 6:15:00 PM CET,90466
04-Mar-21 6:30:00 PM CET,90466
04-Mar-21 6:45:00 PM CET,90467
04-Mar-21 7:00:00 PM CET,90468
04-Mar-21 7:15:00 PM CET,90468
04-Mar-21 7:30:00 PM CET,90469
04-Mar-21 7:45:00 PM CET,90470
04-Mar-21 8:00:00 PM CET,90470
04-Mar-21 8:15:01 PM CET,90471
04-Mar-21 8:30:00 PM CET,90472
04-Mar-21 8:45:00 PM CET,90472
04-Mar-21 9:00:00 PM CET,90473
04-Mar-21 9:15:00 PM CET,90474
04-Mar-21 9:30:00 PM CET,90475
04-Mar-21 9:45:00 PM CET,90475
04-Mar-21 10:00:00 PM CET,90476
04-Mar-21 10:15:00 PM CET,90477
04-Mar-21 10:30:00 PM CET,90477
04-Mar-21 10:45:00 PM CET,90478
04-Mar-21 11:00:00 PM CET,90479
04-Mar-21 11:15:00 PM CET,90479
04-Mar-21 11:30:00 PM CET,90480
04-Mar-21 11:45:00 PM CET,90481
05-Mar-21 12:00:00 AM CET,90481
05-Mar-21 12:15:00 AM CET,90482
05-Mar-21 12:30:00 AM CET,90483
05-Mar-21 12:45:00 AM CET,90484
05-Mar-21 1:00:00 AM CET,90484
05-Mar-21 1:15:00 AM CET,90485
05-Mar-21 1:30:00 AM CET,90486
05-Mar-21 1:45:00 AM CET,90486
05-Mar-21 2:00:00 AM CET,90487
05-Mar-21 2:15:00 AM CET,90488
05-Mar-21 2:30:00 AM CET,90488
05-Mar-21 2:45:00 AM CET,90489
05-Mar-21 3:00:00 AM CET,90490
05-Mar-21 3:15:00 AM CET,90490
05-Mar-21 3:30:00 AM CET,90491
05-Mar-21 3:45:00 AM CET,90492
05-Mar-21 4:00:00 AM CET,90492
05-Mar-21 4:15:00 AM CET,90493
05-Mar-21 4:30:00 AM CET,90494
05-Mar-21 4:45:00 AM CET,90494
05-Mar-21 5:00:00 AM CET,90495
05-Mar-21 5:15:00 AM CET,90496
05-Mar-21 5:30:00 AM CET,90497
05-Mar-21 5:45:00 AM CET,90497
05-Mar-21 6:00:01 AM CET,90498
05-Mar-21 6:15:00 AM CET,90499
05-Mar-21 6:30:01 AM CET,90499
05-Mar-21 6:45:00 AM CET,90500
05-Mar-21 7:00:00 AM CET,90501
05-Mar-21 7:15:00 AM CET,90501
05-Mar-21 7:30:00 AM CET,90502
05-Mar-21 7:45:00 AM CET,90502
05-Mar-21 8:00:00 AM CET,90502
05-Mar-21 8:15:00 AM CET,90502
05-Mar-21 8:30:01 AM CET,90502
05-Mar-21 8:45:00 AM CET,90502
05-Mar-21 9:00:00 AM CET,90502
05-Mar-21 9:15:00 AM CET,90503
05-Mar-21 9:30:00 AM CET,90504
05-Mar-21 9:45:00 AM CET,90506
05-Mar-21 10:00:01 AM CET,90507
05-Mar-21 10:15:00 AM CET,90509
05-Mar-21 10:30:00 AM CET,90510
05-Mar-21 10:45:00 AM CET,90511
05-Mar-21 11:00:01 AM CET,90513
05-Mar-21 11:15:00 AM CET,90514
05-Mar-21 11:30:00 AM CET,90516
05-Mar-21 11:45:00 AM CET,90517
05-Mar-21 12:00:00 PM CET,90518
05-Mar-21 12:15:00 PM CET,90518
05-Mar-21 12:30:00 PM CET,90518
05-Mar-21 12:45:00 PM CET,90518
05-Mar-21 1:00:00 PM CET,90518
05-Mar-21 1:15:00 PM CET,90518
05-Mar-21 1:30:00 PM CET,90518
05-Mar-21 1:45:00 PM CET,90518
05-Mar-21 2:00:00 PM CET,90518
05-Mar-21 2:15:00 PM CET,90518
05-Mar-21 2:30:00 PM CET,90518
05-Mar-21 2:45:01 PM CET,90518
05-Mar-21 3:00:00 PM CET,90518
05-Mar-21 3:15:00 PM CET,90518
05-Mar-21 3:30:00 PM CET,90518
05-Mar-21 3:45:00 PM CET,90518
05-Mar-21 4:00:01 PM CET,90518
05-Mar-21 4:15:00 PM CET,90518
05-Mar-21 4:30:00 PM CET,90518
05-Mar-21 4:45:00 PM CET,90518
05-Mar-21 5:00:00 PM CET,90518
05-Mar-21 5:15:00 PM CET,90518
05-Mar-21 5:30:00 PM CET,90518
05-Mar-21 5:45:00 PM CET,90518
05-Mar-21 6:00:00 PM CET,90519
05-Mar-21 6:15:01 PM CET,90519
05-Mar-21 6:30:00 PM CET,90520
05-Mar-21 6:45:00 PM CET,90521
05-Mar-21 7:00:00 PM CET,90521
05-Mar-21 7:15:00 PM CET,90522
05-Mar-21 7:30:00 PM CET,90523
05-Mar-21 7:45:00 PM CET,90523
05-Mar-21 8:00:00 PM CET,90524
05-Mar-21 8:15:00 PM CET,90525
05-Mar-21 8:30:00 PM CET,90525
05-Mar-21 8:45:00 PM CET,90526
05-Mar-21 9:00:00 PM CET,90527
05-Mar-21 9:15:00 PM CET,90528
05-Mar-21 9:30:00 PM CET,90528
05-Mar-21 9:45:00 PM CET,90529
05-Mar-21 10:00:00 PM CET,90530
05-Mar-21 10:15:01 PM CET,90530
05-Mar-21 10:30:00 PM CET,90531
05-Mar-21 10:45:00 PM CET,90532
05-Mar-21 11:00:00 PM CET,90532
05-Mar-21 11:15:00 PM CET,90533
05-Mar-21 11:30:01 PM CET,90534
05-Mar-21 11:45:00 PM CET,90534
06-Mar-21 12:00:00 AM CET,90535
06-Mar-21 12:15:00 AM CET,90536
06-Mar-21 12:30:00 AM CET,90536
06-Mar-21 12:45:00 AM CET,90537
06-Mar-21 1:00:00 AM CET,90538
06-Mar-21 1:15:00 AM CET,90538
06-Mar-21 1:30:00 AM CET,90539
06-Mar-21 1:45:00 AM CET,90540
06-Mar-21 2:00:00 AM CET,90541
06-Mar-21 2:15:00 AM CET,90541
06-Mar-21 2:30:00 AM CET,90542
06-Mar-21 2:45:00 AM CET,90543
06-Mar-21 3:00:00 AM CET,90543
06-Mar-21 3:15:00 AM CET,90544
06-Mar-21 3:30:00 AM CET,90545
06-Mar-21 3:45:00 AM CET,90545
06-Mar-21 4:00:00 AM CET,90546
06-Mar-21 4:15:00 AM CET,90547
06-Mar-21 4:30:00 AM CET,90547
06-Mar-21 4:45:00 AM CET,90548
06-Mar-21 5:00:00 AM CET,90549
06-Mar-21 5:15:00 AM CET,90549
06-Mar-21 5:30:00 AM CET,90550
06-Mar-21 5:45:00 AM CET,90551
06-Mar-21 6:00:00 AM CET,90551
06-Mar-21 6:15:00 AM CET,90552
06-Mar-21 6:30:00 AM CET,90553
06-Mar-21 6:45:00 AM CET,90554
06-Mar-21 7:00:00 AM CET,90554
06-Mar-21 7:15:00 AM CET,90555
06-Mar-21 7:30:00 AM CET,90556
06-Mar-21 7:45:00 AM CET,90556
06-Mar-21 8:00:00 AM CET,90556
06-Mar-21 8:15:00 AM CET,90556
06-Mar-21 8:30:00 AM CET,90556
06-Mar-21 8:45:00 AM CET,90556
06-Mar-21 9:00:00 AM CET,90556
06-Mar-21 9:15:01 AM CET,90556
06-Mar-21 9:30:00 AM CET,90556
06-Mar-21 9:45:01 AM CET,90556
06-Mar-21 10:00:01 AM CET,90556
06-Mar-21 10:15:00 AM CET,90556
06-Mar-21 10:30:00 AM CET,90556
06-Mar-21 10:45:00 AM CET,90556
06-Mar-21 11:00:00 AM CET,90556
06-Mar-21 11:15:00 AM CET,90556
06-Mar-21 11:30:00 AM CET,90556
06-Mar-21 11:45:00 AM CET,90556
06-Mar-21 12:00:00 PM CET,90556
06-Mar-21 12:15:00 PM CET,90556
06-Mar-21 12:30:00 PM CET,90556
06-Mar-21 12:45:00 PM CET,90556
06-Mar-21 1:00:00 PM CET,90556
06-Mar-21 1:15:00 PM CET,90556
06-Mar-21 1:30:00 PM CET,90556
06-Mar-21 1:45:00 PM CET,90556
06-Mar-21 2:00:01 PM CET,90556
06-Mar-21 2:15:00 PM CET,90556
06-Mar-21 2:30:00 PM CET,90556
06-Mar-21 2:45:00 PM CET,90556
06-Mar-21 3:00:00 PM CET,90556
06-Mar-21 3:15:00 PM CET,90556
06-Mar-21 3:30:00 PM CET,90556
06-Mar-21 3:45:00 PM CET,90556
06-Mar-21 4:00:00 PM CET,90556
06-Mar-21 4:15:00 PM CET,90556
06-Mar-21 4:30:00 PM CET,90556
06-Mar-21 4:45:00 PM CET,90556
06-Mar-21 5:00:00 PM CET,90556
06-Mar-21 5:15:00 PM CET,90556
06-Mar-21 5:30:00 PM CET,90556
06-Mar-21 5:45:00 PM CET,90556
06-Mar-21 6:00:01 PM CET,90557
06-Mar-21 6:15:00 PM CET,90557
06-Mar-21 6:30:00 PM CET,90558
06-Mar-21 6:45:01 PM CET,90559
06-Mar-21 7:00:00 PM CET,90559
06-Mar-21 7:15:00 PM CET,90560
06-Mar-21 7:30:00 PM CET,90561
06-Mar-21 7:45:00 PM CET,90561
06-Mar-21 8:00:00 PM CET,90562
06-Mar-21 8:15:00 PM CET,90563
06-Mar-21 8:30:00 PM CET,90563
06-Mar-21 8:45:00 PM CET,90564
06-Mar-21 9:00:00 PM CET,90565
06-Mar-21 9:15:00 PM CET,90566
06-Mar-21 9:30:00 PM CET,90566
06-Mar-21 9:45:00 PM CET,90567
06-Mar-21 10:00:00 PM CET,90568
06-Mar-21 10:15:00 PM CET,90568
06-Mar-21 10:30:00 PM CET,90569
06-Mar-21 10:45:00 PM CET,90570
06-Mar-21 11:00:00 PM CET,90570
06-Mar-21 11:15:00 PM CET,90571
06-Mar-21 11:30:00 PM CET,90572
06-Mar-21 11:45:00 PM CET,90572
07-Mar-21 12:00:00 AM CET,90573
07-Mar-21 12:15:00 AM CET,90574
07-Mar-21 12:30:00 AM CET,90574
07-Mar-21 12:45:00 AM CET,90575
07-Mar-21 1:00:00 AM CET,90576
07-Mar-21 1:15:00 AM CET,90576
07-Mar-21 1:30:00 AM CET,90577
07-Mar-21 1:45:00 AM CET,90578
07-Mar-21 2:00:00 AM CET,90579
07-Mar-21 2:15:00 AM CET,90579
07-Mar-21 2:30:00 AM CET,90580
07-Mar-21 2:45:00 AM CET,90581
07-Mar-21 3:00:00 AM CET,90581
07-Mar-21 3:15:00 AM CET,90582
07-Mar-21 3:30:00 AM CET,90583
07-Mar-21 3:45:00 AM CET,90583
07-Mar-21 4:00:00 AM CET,90584
07-Mar-21 4:15:00 AM CET,90585
07-Mar-21 4:30:00 AM CET,90585
07-Mar-21 4:45:00 AM CET,90586
07-Mar-21 5:00:00 AM CET,90587
07-Mar-21 5:15:00 AM CET,90587
07-Mar-21 5:30:00 AM CET,90588
07-Mar-21 5:45:00 AM CET,90589
07-Mar-21 6:00:01 AM CET,90590
07-Mar-21 6:15:01 AM CET,90590
07-Mar-21 6:30:00 AM CET,90591
07-Mar-21 6:45:00 AM CET,90592
07-Mar-21 7:00:00 AM CET,90592
07-Mar-21 7:15:00 AM CET,90593
07-Mar-21 7:30:00 AM CET,90594
07-Mar-21 7:45:00 AM CET,90594
07-Mar-21 8:00:01 AM CET,90594
07-Mar-21 8:15:00 AM CET,90594
07-Mar-21 8:30:00 AM CET,90594
07-Mar-21 8:45:00 AM CET,90594
07-Mar-21 9:00:00 AM CET,90594
07-Mar-21 9:15:00 AM CET,90594
07-Mar-21 9:30:00 AM CET,90594
07-Mar-21 9:45:00 AM CET,90594
07-Mar-21 10:00:00 AM CET,90594
07-Mar-21 10:15:00 AM CET,90594
07-Mar-21 10:30:00 AM CET,90594
07-Mar-21 10:45:00 AM CET,90594
07-Mar-21 11:00:00 AM CET,90594
07-Mar-21 11:15:01 AM CET,90594
07-Mar-21 11:30:00 AM CET,90594
07-Mar-21 11:45:01 AM CET,90594
07-Mar-21 12:00:00 PM CET,90594
07-Mar-21 12:15:00 PM CET,90594
07-Mar-21 12:30:00 PM CET,90594
07-Mar-21 12:45:00 PM CET,90594
07-Mar-21 1:00:01 PM CET,90594
07-Mar-21 1:15:00 PM CET,90594
07-Mar-21 1:30:00 PM CET,90594
07-Mar-21 1:45:00 PM CET,90594
07-Mar-21 2:00:00 PM CET,90594
07-Mar-21 2:15:00 PM CET,90594
07-Mar-21 2:30:00 PM CET,90594
07-Mar-21 2:45:00 PM CET,90594
07-Mar-21 3:00:00 PM CET,90594
07-Mar-21 3:15:00 PM CET,90594
07-Mar-21 3:30:00 PM CET,90594
07-Mar-21 3:45:00 PM CET,90594
07-Mar-21 4:00:00 PM CET,90594
07-Mar-21 4:15:00 PM CET,90594
07-Mar-21 4:30:00 PM CET,90594
07-Mar-21 4:45:00 PM CET,90594
07-Mar-21 5:00:00 PM CET,90594
07-Mar-21 5:15:00 PM CET,90594
07-Mar-21 5:30:00 PM CET,90594
07-Mar-21 5:45:00 PM CET,90594
07-Mar-21 6:00:00 PM CET,90594
07-Mar-21 6:15:00 PM CET,90594
07-Mar-21 6:30:00 PM CET,90595
07-Mar-21 6:45:00 PM CET,90596
07-Mar-21 7:00:00 PM CET,90596
07-Mar-21 7:15:00 PM CET,90597
07-Mar-21 7:30:00 PM CET,90598
07-Mar-21 7:45:00 PM CET,90598
07-Mar-21 8:00:00 PM CET,90599
07-Mar-21 8:15:00 PM CET,90600
07-Mar-21 8:30:00 PM CET,90600
07-Mar-21 8:45:00 PM CET,90601
07-Mar-21 9:00:00 PM CET,90602
07-Mar-21 9:15:00 PM CET,90602
07-Mar-21 9:30:00 PM CET,90603
07-Mar-21 9:45:00 PM CET,90604
07-Mar-21 10:00:00 PM CET,90604
07-Mar-21 10:15:01 PM CET,90605
07-Mar-21 10:30:00 PM CET,90606
07-Mar-21 10:45:00 PM CET,90607
07-Mar-21 11:00:00 PM CET,90607
07-Mar-21 11:15:00 PM CET,90608
07-Mar-21 11:30:00 PM CET,90609
07-Mar-21 11:45:00 PM CET,90609
08-Mar-21 12:00:00 AM CET,90610
08-Mar-21 12:15:00 AM CET,90611
08-Mar-21 12:30:00 AM CET,90611
08-Mar-21 12:45:00 AM CET,90612
08-Mar-21 1:00:00 AM CET,90613
08-Mar-21 1:15:00 AM CET,90613
08-Mar-21 1:30:00 AM CET,90614
08-Mar-21 1:45:00 AM CET,90615
08-Mar-21 2:00:00 AM CET,90615
08-Mar-21 2:15:00 AM CET,90616
08-Mar-21 2:30:00 AM CET,90617
08-Mar-21 2:45:00 AM CET,90618
08-Mar-21 3:00:00 AM CET,90618
08-Mar-21 3:15:00 AM CET,90619
08-Mar-21 3:30:00 AM CET,90620
08-Mar-21 3:45:00 AM CET,90620
08-Mar-21 4:00:00 AM CET,90621
08-Mar-21 4:15:00 AM CET,90622
08-Mar-21 4:30:00 AM CET,90622
08-Mar-21 4:45:00 AM CET,90623
08-Mar-21 5:00:00 AM CET,90624
08-Mar-21 5:15:00 AM CET,90624
08-Mar-21 5:30:00 AM CET,90625
08-Mar-21 5:45:00 AM CET,90626
08-Mar-21 6:00:00 AM CET,90626
08-Mar-21 6:15:00 AM CET,90627
08-Mar-21 6:30:00 AM CET,90628
08-Mar-21 6:45:00 AM CET,90628
08-Mar-21 7:00:00 AM CET,90629
08-Mar-21 7:15:00 AM CET,90630
08-Mar-21 7:30:00 AM CET,90631
08-Mar-21 7:45:00 AM CET,90631
08-Mar-21 8:00:00 AM CET,90631
08-Mar-21 8:15:00 AM CET,90631
08-Mar-21 8:30:01 AM CET,90631
08-Mar-21 8:45:00 AM CET,90631
08-Mar-21 9:00:00 AM CET,90631
08-Mar-21 9:15:00 AM CET,90631
08-Mar-21 9:30:00 AM CET,90631
08-Mar-21 9:45:00 AM CET,90631
08-Mar-21 10:00:00 AM CET,90631
08-Mar-21 10:15:00 AM CET,90631
08-Mar-21 10:30:00 AM CET,90631
08-Mar-21 10:45:00 AM CET,90631
08-Mar-21 11:00:00 AM CET,90631
08-Mar-21 11:15:00 AM CET,90631
08-Mar-21 11:30:00 AM CET,90631
08-Mar-21 11:45:00 AM CET,90631
08-Mar-21 12:00:00 PM CET,90631
08-Mar-21 12:15:00 PM CET,90631
08-Mar-21 12:30:00 PM CET,90631
08-Mar-21 12:45:00 PM CET,90631
08-Mar-21 1:00:00 PM CET,90631
08-Mar-21 1:15:00 PM CET,90631
08-Mar-21 1:30:00 PM CET,90631
08-Mar-21 1:45:00 PM CET,90631
08-Mar-21 2:00:00 PM CET,90631
08-Mar-21 2:15:00 PM CET,90631
08-Mar-21 2:30:00 PM CET,90631
08-Mar-21 2:45:00 PM CET,90631
08-Mar-21 3:00:00 PM CET,90631
08-Mar-21 3:15:01 PM CET,90631
08-Mar-21 3:30:00 PM CET,90631
08-Mar-21 3:45:00 PM CET,90631
08-Mar-21 4:00:00 PM CET,90631
08-Mar-21 4:15:00 PM CET,90631
08-Mar-21 4:30:00 PM CET,90631
08-Mar-21 4:45:00 PM CET,90631
08-Mar-21 5:00:00 PM CET,90631
08-Mar-21 5:15:00 PM CET,90631
08-Mar-21 5:30:00 PM CET,90631
08-Mar-21 5:45:00 PM CET,90631
08-Mar-21 6:00:00 PM CET,90631
08-Mar-21 6:15:00 PM CET,90631
08-Mar-21 6:30:00 PM CET,90631
08-Mar-21 6:45:00 PM CET,90632
08-Mar-21 7:00:00 PM CET,90633
08-Mar-21 7:15:00 PM CET,90633
08-Mar-21 7:30:00 PM CET,90634
08-Mar-21 7:45:00 PM CET,90635
08-Mar-21 8:00:00 PM CET,90635
08-Mar-21 8:15:00 PM CET,90636
08-Mar-21 8:30:00 PM CET,90637
08-Mar-21 8:45:01 PM CET,90637
08-Mar-21 9:00:00 PM CET,90638
08-Mar-21 9:15:00 PM CET,90639
08-Mar-21 9:30:00 PM CET,90639
08-Mar-21 9:45:00 PM CET,90640
08-Mar-21 10:00:00 PM CET,90641
08-Mar-21 10:15:00 PM CET,90641
08-Mar-21 10:30:00 PM CET,90642
08-Mar-21 10:45:00 PM CET,90643
08-Mar-21 11:00:00 PM CET,90643
08-Mar-21 11:15:00 PM CET,90644
08-Mar-21 11:30:00 PM CET,90645
08-Mar-21 11:45:00 PM CET,90646
09-Mar-21 12:00:00 AM CET,90646
09-Mar-21 12:15:00 AM CET,90647
09-Mar-21 12:30:00 AM CET,90648
09-Mar-21 12:45:00 AM CET,90648
09-Mar-21 1:00:00 AM CET,90649
09-Mar-21 1:15:00 AM CET,90650
09-Mar-21 1:30:00 AM CET,90650
09-Mar-21 1:45:00 AM CET,90651
09-Mar-21 2:00:00 AM CET,90652
09-Mar-21 2:15:00 AM CET,90652
09-Mar-21 2:30:00 AM CET,90653
09-Mar-21 2:45:00 AM CET,90654
09-Mar-21 3:00:00 AM CET,90654
09-Mar-21 3:15:00 AM CET,90655
09-Mar-21 3:30:00 AM CET,90656
09-Mar-21 3:45:00 AM CET,90657
09-Mar-21 4:00:00 AM CET,90657
09-Mar-21 4:15:00 AM CET,90658
09-Mar-21 4:30:00 AM CET,90659
09-Mar-21 4:45:00 AM CET,90659
09-Mar-21 5:00:00 AM CET,90660
09-Mar-21 5:15:00 AM CET,90661
09-Mar-21 5:30:00 AM CET,90661
09-Mar-21 5:45:00 AM CET,90662
09-Mar-21 6:00:00 AM CET,90663
09-Mar-21 6:15:00 AM CET,90663
09-Mar-21 6:30:00 AM CET,90664
09-Mar-21 6:45:00 AM CET,90665
09-Mar-21 7:00:00 AM CET,90665
09-Mar-21 7:15:00 AM CET,90666
09-Mar-21 7:30:00 AM CET,90667
09-Mar-21 7:45:00 AM CET,90667
09-Mar-21 8:00:00 AM CET,90667
09-Mar-21 8:15:00 AM CET,90667
09-Mar-21 8:30:00 AM CET,90667
09-Mar-21 8:45:00 AM CET,90668
09-Mar-21 9:00:00 AM CET,90669
09-Mar-21 9:15:00 AM CET,90669
09-Mar-21 9:30:00 AM CET,90670
09-Mar-21 9:45:00 AM CET,90671
09-Mar-21 10:00:00 AM CET,90672
09-Mar-21 10:15:00 AM CET,90672
09-Mar-21 10:30:00 AM CET,90673
09-Mar-21 10:45:00 AM CET,90673
